X,Y,Z,Frame
11.4094851802196,2.03782304963163,12.1290197765391,5
11.3112977941368,1.94840735420027,12.8222336282291,5
11.0260308551088,1.72745881066567,13.6307532595196,5
11.2982994177982,2.25167434968752,1.95136898563555,5
11.2899093050691,2.24625459295883,2.61982434157117,5
11.348126244141,2.27934437240179,3.60630221282964,5
11.3783170214889,2.38388712268488,4.40727088188881,5
11.3626552795058,2.43308457391513,5.09129486450972,5
11.3322206718519,2.39717371591579,5.8492118762081,5
11.31046568824,2.40075768493919,6.65625203422804,5
11.3039052410578,2.39292376214623,7.44214696849019,5
11.2954203000265,2.45041697750911,8.15958883049578,5
11.2870234156475,2.52197838854729,8.87939897277255,5
11.3024459896129,2.48990460467818,9.68184000858079,5
11.3164674438784,2.47299838135545,10.5009245128629,5
11.3046293355771,2.50452464481981,11.3045921995864,5
11.2620717147793,2.62627682412809,12.0716987652089,5
11.1563412015708,2.49124870788024,12.9940274410209,5
10.7880396137945,2.13756434901796,13.8445616716059,5
11.2928178207302,2.99526878816838,1.67684786679519,5
11.3223265814518,2.7360658149421,2.21222924315371,5
11.2701819211225,2.73083165921618,3.37161439707697,5
11.2640259043792,2.95219111031021,4.23084262573062,5
11.2367095921591,2.99632358591506,4.99060012705071,5
11.2269154927281,2.91688717697476,5.75768470791076,5
11.2174365828838,2.91183895407303,6.54766563713627,5
11.2091382084882,2.95817070234534,7.28661995052733,5
11.1982052350299,3.03659510862418,7.98209378311466,5
11.1913709244207,3.08323917370215,8.72014819059881,5
11.2084969891428,3.02940742293411,9.55471985249567,5
11.2219055967467,3.03041400575822,10.3951932211456,5
11.2201802436474,3.11312833553172,11.2201175919303,5
11.2130511764589,3.15491887467786,12.1438985125295,5
11.1872212833176,2.74536926398217,13.4542315761704,5
11.0537598743489,2.78207625749488,14,5
11.3234721917709,3.00053457405256,1.76861466888415,5
11.2962168878558,2.77634649075129,2.35112195994158,5
11.2449496041359,2.80352670630031,3.46089897708913,5
11.2369092120436,3.01254741742523,4.2546558770516,5
11.2188794754197,3.05034822105912,4.99512163325003,5
11.2187421373275,2.97902755233611,5.75062653950556,5
11.2167407413271,2.97882002764326,6.53261841756057,5
11.2129612639662,3.04010705018428,7.26817242929658,5
11.2017407940806,3.12387736408003,7.96899159687866,5
11.1919365796519,3.15728007966011,8.72282248522971,5
11.2040095234189,3.09217624673822,9.56742694589457,5
11.2110529025176,3.0899253834062,10.4013802061945,5
11.2027928123779,3.17259364311303,11.2027290833499,5
11.1931945268536,3.20990620178679,12.0702774125128,5
11.1730576151599,2.91340362247986,13.2195625998667,5
11.1368979419992,2.73398216810844,14,5
11.2948705746823,2.85859989233813,1.97002832800947,5
11.2329850306327,2.71297428768604,2.63012156237872,5
11.2108374602228,2.77152891879258,3.58409565111289,5
11.193191948306,2.94428387463269,4.30181961655205,5
11.1619376822168,2.95631888448126,5.0211136120771,5
11.148536414769,2.87138439132407,5.78234663578228,5
11.1354428857946,2.86246122862552,6.56821771861958,5
11.1232063125433,2.89881652955562,7.30624706624443,5
11.1125443044114,2.97319059158976,7.99638948208377,5
11.1096564119319,3.02811979317852,8.72185092780554,5
11.131261800612,2.98313102617146,9.54478482003212,5
11.1510477921091,2.99027543739127,10.3679770105873,5
11.1570687303221,3.08025878126071,11.15700956706,5
11.152702505983,3.15228814351765,11.9436571367659,5
11.1377897621925,3.03327005991065,12.8486846584298,5
11.1070681008126,2.68414687257205,13.7850291257358,5
11.30793881389,2.91438129339495,2.03735763000172,5
11.2177605646542,2.78271371398548,2.7303945147993,5
11.1982545446464,2.85337073320012,3.61737458253648,5
11.184132749956,3.02225821831661,4.30538089172806,5
11.1652949197504,3.03809272623654,5.01337728632585,5
11.1651624841626,2.9646117464328,5.76278525381102,5
11.1628381897157,2.96327488998478,6.54060955932886,5
11.157503983196,3.02160553294557,7.27514903762855,5
11.1466795614472,3.10435069232892,7.97378144719415,5
11.1387067735637,3.14013356390975,8.72312828582303,5
11.1520772651835,3.07706081255215,9.5629482924707,5
11.161562700355,3.07778485680083,10.3844071824781,5
11.1571740616617,3.16633649326212,11.1571125397936,5
11.1482186474613,3.22729059741082,11.9213176650318,5
11.1350652563364,3.12632980600278,12.7619211793216,5
11.0984909238395,2.7851026066604,13.6718912140784,5
11.3390494358579,3.01231193738478,2.05360034434725,5
11.2168684063156,2.87624276521709,2.78810547085437,5
11.2002202919572,2.96585151157565,3.63945615694952,5
11.1977349287988,3.14156680484029,4.31301374853104,5
11.199550441677,3.16324668095236,5.01112164224637,5
11.2180432057659,3.10674113709216,5.7444279438799,5
11.2314089763673,3.11561264430374,6.50963877298582,5
11.2350744046422,3.2077830212145,7.2363856487832,5
11.2204403340566,3.29622873533247,7.95171185916206,5
11.2047380023646,3.30109713327195,8.73992376779123,5
11.2065135394605,3.21877921040918,9.60195926251006,5
11.2021952162484,3.21808734001259,10.4230265612384,5
11.1838219270854,3.31297195249263,11.183756076783,5
11.1689576869893,3.34334997514911,11.9563097678085,5
11.1538355324436,3.21009151140124,12.7985924945601,5
11.1063197226006,2.8877952942602,13.6713748353024,5
11.3696615839928,3.16985019869486,2.01654230200819,5
11.2139604964135,3.00139247647079,2.78141586117763,5
11.1951547897438,3.1093483570269,3.61519728973448,5
11.2021411251255,3.2943117003295,4.27723946026168,5
11.2282101868179,3.33646326757466,4.95460667454392,5
11.2720468991421,3.299555158019,5.66439684636608,5
11.3009846460114,3.30789457978228,6.41665534152649,5
11.3080196931028,3.41825426274717,7.14405186095056,5
11.286825420286,3.50719055481794,7.88618900509082,5
11.2626283772825,3.49166045073367,8.71677153855494,5
11.2490421575501,3.39571725832841,9.60282750294923,5
11.2226356435187,3.38720886929963,10.4267480177302,5
11.1851106620616,3.48230565524948,11.1850424934564,5
11.1677061757189,3.47904596254895,11.989655743311,5
11.1523121239682,3.31230674734097,12.8534664297902,5
11.0786846581202,3.03208855425705,13.6769620853667,5
11.3624814710627,3.39648964032703,1.93186766594882,5
11.1834779284753,3.15658868219818,2.69851980791461,5
11.1565778262484,3.28547089783931,3.51724078731085,5
11.1718819817177,3.49207962512598,4.14969858541656,5
11.2134859969539,3.56261153340293,4.80115047129185,5
11.2715866700192,3.52499481975651,5.50829489104916,5
11.3074032631974,3.50677054601405,6.2621908920344,5
11.3134245620556,3.60455899856971,6.99973529136479,5
11.286953371155,3.6937381129137,7.76250716758249,5
11.2587923035721,3.68040684410625,8.62117155379884,5
11.2362064756779,3.58963939964567,9.52292300547067,5
11.1909895823522,3.58075360987524,10.3572046811915,5
11.1284245640115,3.66793898280354,11.1283599974977,5
11.1010946978864,3.63123772999656,11.9711457661018,5
11.0791824384726,3.4463486902726,12.8455806478271,5
10.9611682044738,3.24162681153574,13.6118479008835,5
11.2849719145241,3.5773994159682,1.89648675309099,5
11.1169240106333,3.30440778034964,2.62973188182063,5
11.0832301852364,3.45602629083486,3.40976890721893,5
11.0921247748583,3.66080912951212,4.02717652587443,5
11.1367755177128,3.7336086502037,4.67539822550956,5
11.2065338958656,3.69907838700397,5.38615276230458,5
11.2520538852126,3.66752264773441,6.13363391112809,5
11.2592047784943,3.74440246600508,6.87227023471746,5
11.22991514758,3.82916940986703,7.64077306282572,5
11.1998283873175,3.82210759201704,8.50863720236976,5
11.1702369713163,3.73779071242215,9.40604624239648,5
11.1107672956538,3.72108279739646,10.2417099306781,5
11.0270633835307,3.79888066865209,11.0270075896732,5
10.9844478338598,3.76921094381327,11.8957829235666,5
10.9498609169826,3.57881110786513,12.781217166331,5
10.7929498346527,3.43864583475883,13.4954675331336,5
11.147328888169,3.65466804168331,1.93879586350597,5
11.0091928306717,3.43216764376144,2.6329655309807,5
10.972078586464,3.60465535875447,3.34590598422027,5
10.9746239962659,3.79545382656969,3.94783838971209,5
11.0218831424457,3.85918001716871,4.60467695156364,5
11.0993317002886,3.82887288118142,5.32067204423853,5
11.1509976688802,3.79449517233236,6.05409314729631,5
11.1577348068696,3.85412774072557,6.78012122359894,5
11.1271490830841,3.9283409345207,7.54137313371317,5
11.0983466929876,3.92618216843419,8.40154133070078,5
11.066928208987,3.8500849586192,9.27841388173481,5
11.0003332942288,3.82259836148213,10.1058715059977,5
10.8987760221547,3.88176400218998,10.8987326024651,5
10.8325592634375,3.87927691747377,11.7608982891154,5
10.7855881721517,3.69425907142443,12.652093441039,5
10.6175369214388,3.58475396503575,13.3412806989508,5
10.9594734282463,3.68626776847038,2.04019357132092,5
10.8504853245946,3.57156424502339,2.6842303847173,5
10.8090784856601,3.75743785710682,3.30943991726797,5
10.8035302160561,3.91773454689259,3.89960113340029,5
10.8529154343932,3.95889298202083,4.57843607213318,5
10.9364341176781,3.92752138826318,5.29712115929001,5
10.9918212638967,3.89445927247134,6.00554314817661,5
10.996885022964,3.94097218028029,6.70608530480958,5
10.9657579966692,4.00229910176104,7.44820694164448,5
10.9403160774378,4.00373283156814,8.28747421843076,5
10.9112552472365,3.93982421149254,9.13275639709422,5
10.8444216982457,3.90831951767471,9.94226500754008,5
10.7329947397047,3.95216922360445,10.7329678019672,5
10.6448223989659,3.98432912318995,11.5732336523721,5
10.5926335432629,3.81895810688171,12.4705172830554,5
10.4318346317048,3.71245217463097,13.1703237636566,5
10.7194632591,3.72271067272629,2.1870968947721,5
10.6263405680531,3.72750091267356,2.74998856657258,5
10.5763747216578,3.90692604014569,3.28016505941281,5
10.5647939689759,4.03435860312406,3.84777090861241,5
10.6160171056479,4.06333025713433,4.52672316030325,5
10.7044839716559,4.04059351686411,5.23599376194874,5
10.7644023818192,4.01399961076527,5.91554691707107,5
10.7700669041638,4.04364745230943,6.58968200891135,5
10.7395060104699,4.08740985488742,7.3131453811052,5
10.7165443017471,4.09148842318193,8.13416537585514,5
10.6891626569209,4.04545307601445,8.95110200019039,5
10.6248617491251,4.00809003653152,9.73845680679849,5
10.5127325550144,4.0264362017755,10.5127187761439,5
10.4112527613551,4.07712683992939,11.311739914954,5
10.3619807575797,3.95826430395216,12.1845190249841,5
10.240080365046,3.82735947729185,12.929129536053,5
10.4171863801461,3.858512382799,2.20912795855656,5
10.3280712349961,3.90758781857785,2.68339520052616,5
10.2630369993043,4.07515788424974,3.13693200405329,5
10.2485753891351,4.16614562355261,3.67495264952989,5
10.2963819523766,4.18739636710646,4.35561859067892,5
10.3840592348751,4.18111404005836,5.06955677383504,5
10.4501352126666,4.16719929799726,5.73769681009018,5
10.4643859559818,4.17432025069446,6.39467158688984,5
10.4400776764264,4.19273539305227,7.107060026641,5
10.4147802216382,4.19709978594929,7.91587615286819,5
10.3821386151963,4.18353271653753,8.7173329605196,5
10.3194942965012,4.15295819510214,9.47423062239702,5
10.217434058369,4.14826479395082,10.2174158460106,5
10.1168821601329,4.18141330977464,10.9795734884229,5
10.067525293413,4.12782238415994,11.8057785621541,5
10.0023656485834,3.97393271328245,12.6099468380369,5
10.0520859270649,4.06431903928917,2.11561916647006,5
9.96960652015067,4.10504243960539,2.50544999893831,5
9.90624492417118,4.22078907745932,2.90550218214646,5
9.89768461419492,4.27353913054584,3.42224415267145,5
9.94087291140394,4.28340901427018,4.10554446664372,5
10.0212686683156,4.28557102630982,4.83974135894951,5
10.0947975209113,4.28385516376107,5.52123045875403,5
10.1223489847152,4.28081644654035,6.16791882987284,5
10.1085208646267,4.28332115780251,6.86607380356973,5
10.0816207618756,4.27789124478166,7.65599309031886,5
10.0407248936179,4.28992616671133,8.45495964182687,5
9.97227282749132,4.27893743737346,9.18089772697567,5
9.88102581536675,4.26794928290615,9.88098848735806,5
9.78433206679146,4.27406976997097,10.5888560749421,5
9.7241319062132,4.26735014566803,11.3675124469144,5
9.68552106398346,4.17690274009664,12.1681425658576,5
12.0281682831333,1.49837826676827,1.98865557357131,5
12.1160566068873,1.47681783546293,2.83654875838941,5
12.1533708912035,1.47962314449786,3.92424007747041,5
12.1681517118957,1.46933569342641,4.73551054530152,5
12.0805075653436,1.45899058914264,5.48605497116327,5
11.9398947221749,1.45249437505629,6.2311922133425,5
11.8711357742558,1.45193990677794,6.96775750250316,5
11.868727572471,1.45209982737117,7.77077296901308,5
11.8759712877722,1.46247018189679,8.52295851153063,5
11.8949281074564,1.46577378280199,9.22321304899664,5
11.9546223317352,1.45578617979383,9.92420354216838,5
12.0329288741327,1.45363290600823,10.6526720593549,5
12.0633570317368,1.46830196997262,11.3831780005895,5
12.0718676467516,1.50133061027321,12.0718595054173,5
12.0259402893823,1.51605146190823,12.7304055114635,5
12.0007951123883,1.48556576139815,13.5430079099651,5
12.0987374985456,1.79632541399885,1.94591921161031,5
12.0841159646901,1.83802290293385,2.76993646869252,5
12.1590843626978,1.89433248684948,3.76576991825042,5
12.2700684618638,1.94509356529916,4.52813675943343,5
12.2705646263619,1.96119387828308,5.22981364561968,5
12.1646459703867,1.93643884393675,6.01706479675378,5
12.1191698649135,1.91090689468137,6.80179830650961,5
12.1338322933408,1.89409726872582,7.64178761657799,5
12.1383991192758,1.93706470468198,8.42237693379391,5
12.1384098896575,1.97111480177403,9.16297255903323,5
12.1543756948435,1.96589755777749,9.91802188838291,5
12.1633138138931,1.99168473831358,10.6843488941288,5
12.1290423670114,2.03781744158606,11.4094703393162,5
12.0920003703974,2.07783967663771,12.0919845866706,5
11.9752279264549,1.96707623770973,12.8119355675764,5
11.7577549575898,1.72747876683781,13.6648632544569,5
11.9859349148004,2.29186467287709,1.93599573456423,5
11.98408791224,2.28022719888238,2.60101292987353,5
12.1135433309231,2.34915191999251,3.55412127292821,5
12.2641407529833,2.45603434122613,4.32579584875334,5
12.2445483307022,2.49242434700066,5.03811449788831,5
12.1195099064714,2.45291007062694,5.8234502452041,5
12.0608347332426,2.42709144255205,6.63350788071409,5
12.0617079259328,2.40850913633921,7.41851185663028,5
12.0553434324205,2.46744695019767,8.14066876362729,5
12.0370861253968,2.53834977757282,8.85850195961828,5
12.047743009867,2.52397425013351,9.64265683020542,5
12.0711710400431,2.54210699173841,10.4668826281584,5
12.0717421641366,2.62627151641892,11.2620377119426,5
12.0388643826013,2.71962615411102,12.0388301413261,5
11.9107203163988,2.51113721225963,12.9676562694401,5
11.6347247708739,2.08690058631454,13.8803367300681,5
12.1835907531263,3.01451205019782,1.69891674455089,5
12.1034941128404,2.71513887636165,2.24622651405741,5
12.1528339327745,2.74520943753671,3.36733227561705,5
12.3106357119768,2.94958578700468,4.1379392271134,5
12.302357271553,3.0170598893781,4.87384828926128,5
12.1930405745547,2.96594479011669,5.65747671686672,5
12.1369451515813,2.94258733103977,6.47885175633689,5
12.1409822406345,2.96121471492362,7.24582024481232,5
12.1308660236903,3.02523629838209,7.96642898427195,5
12.1049853469176,3.07752798409465,8.71442472051806,5
12.1078131877227,3.04697816171223,9.5422195166282,5
12.1346806576898,3.0664626922302,10.3937727533789,5
12.1439573014189,3.15491481809195,11.2129915507188,5
12.1175900135231,3.14077181827711,12.1175454120908,5
12.0505844417305,2.68295095628487,13.3967273666513,5
12.0833511258766,2.66769494095035,14,5
12.1488340504402,3.00964076547042,1.78419412953934,5
12.0380377417477,2.76532070214669,2.38598135901533,5
12.0863876413261,2.82561681411415,3.44894150213413,5
12.2182853848154,3.01750650295097,4.16761449711763,5
12.2073330121148,3.06868472786256,4.89072998331245,5
12.1148820982063,3.01057146487531,5.66486086337269,5
12.0693286248198,2.99004815017567,6.47934956216768,5
12.0766341694079,3.01965598199656,7.24221153180015,5
12.0661075267722,3.0875902617324,7.96377558605202,5
12.0400556733524,3.1321998607738,8.72032521394158,5
12.0423393780642,3.09523067251924,9.55428038535847,5
12.065371538998,3.11558494797204,10.395062212774,5
12.0703387377079,3.20990192577059,11.1931288065696,5
12.0436311585169,3.20868700868693,12.0435794425696,5
11.9853700045122,2.86947256616442,13.1754636901273,5
12.0931615356612,2.64810806348219,14,5
12.0046183193937,2.87198328486056,1.9786061315981,5
11.9206554997475,2.72613559019566,2.65687721436023,5
11.9875801812229,2.80798774339428,3.575850044026,5
12.0854797565718,2.9790363987175,4.23201552200873,5
12.0644679727729,3.01485186819414,4.92463733537224,5
11.9799010920485,2.94620249882846,5.68719588303167,5
11.935385208183,2.92398822660636,6.49737227399218,5
11.9362930717622,2.94991576037904,7.25723663601214,5
11.9248116953261,3.01778369869469,7.97080606767111,5
11.902791853991,3.07054520580014,8.71471078196802,5
11.9109123776682,3.03510543929956,9.54304562508569,5
11.9347896025955,3.0557333871407,10.3726400707659,5
11.9437179839955,3.1522835699097,11.1526357935849,5
11.926137308991,3.1896107057733,11.9260798284366,5
11.8901637634899,3.02107642906608,12.833967311946,5
11.9156697717745,2.61776956896304,13.7881503402233,5
12.0034908811854,2.93032166237274,2.04007127704617,5
11.8936699977441,2.80219057943584,2.75498421974553,5
11.9573907537452,2.8923552676516,3.6012844215842,5
12.0441566852001,3.0526731181891,4.23713186760812,5
12.0278368868781,3.08012690004411,4.92628997572765,5
11.9579342518418,3.01255272670657,5.68427316812477,5
11.9230285112174,2.99490328380754,6.4893950644541,5
11.9291801146411,3.03364973871103,7.24606817297287,5
11.91779990107,3.10600189502464,7.96365329181519,5
11.8941140764516,3.14797027502701,8.72103669776196,5
11.8987787280299,3.10480788010573,9.55762509313842,5
11.9181286469175,3.12572129048162,10.3820048278077,5
11.921380373328,3.22728469255721,11.1481471981585,5
11.9012681484324,3.26381406574557,11.9012064634885,5
11.8682835429557,3.12095534783635,12.7464576347762,5
11.865384200936,2.72584175793537,13.680900296463,5
12.0385195455984,3.02612469659081,2.05298480724587,5
11.8929728087523,2.89789412324302,2.80830340938404,5
11.9592785976514,3.00069224470765,3.61183799243399,5
12.0501815423221,3.15508755191597,4.24262180688794,5
12.04493795039,3.17429365848088,4.93534600136856,5
11.9904841625816,3.11266735433899,5.69029785600211,5
11.9679594534282,3.10096206916549,6.48752438376752,5
11.9833856741071,3.1573992263237,7.23920497135666,5
11.9707629771476,3.23266218048812,7.96690034859283,5
11.9447305841067,3.25649470247556,8.74799588663634,5
11.9454929495543,3.2086626633424,9.59455313220017,5
11.9613910202256,3.23435547979072,10.414217121594,5
11.9563748253959,3.34334311459596,11.1688815189425,5
11.9277333160179,3.36009688165537,11.9276693468971,5
11.8864117597358,3.19847520326352,12.769411960868,5
11.8670939121106,2.83405394567517,13.6717685746973,5
12.0891604604421,3.17315178649411,2.01912531529182,5
11.9000114824006,3.01859597069369,2.80466973274221,5
11.963874301504,3.13339039075202,3.58236679047221,5
12.0570354618256,3.28414715153735,4.21258729581437,5
12.0674968228541,3.30190105132412,4.90247455362361,5
12.0314150116239,3.24351034757981,5.6489803029746,5
12.0207370944914,3.23261964644481,6.43395474975362,5
12.041850433348,3.30395375649479,7.18321769716474,5
12.0277289929542,3.37891042552512,7.92738590331345,5
11.9978911315608,3.38736321792995,8.73416869955265,5
11.9923470191585,3.33485654580935,9.59223971033379,5
12.001590403167,3.36221763204149,10.4112891203034,5
11.9897216274398,3.47903818633858,11.1676249407639,5
11.9550213969671,3.47503964715232,11.9549552301609,5
11.9022410335021,3.29099300046986,12.8118368885315,5
11.8543560016728,2.98252679790999,13.6718416998236,5
12.1125777250618,3.38129034716839,1.94715967943128,5
11.8858429852749,3.16273695834483,2.7440787884912,5
11.9382564965105,3.29206545394029,3.50224491965629,5
12.032415058495,3.44920548511922,4.11470112150838,5
12.068620183282,3.48618294324343,4.77902406526879,5
12.0570979783307,3.43293075132406,5.50840943500326,5
12.0547006155423,3.40907908958442,6.2813261675068,5
12.0737218624764,3.48103784342599,7.03591814388473,5
12.0589914529567,3.5570342205042,7.79947784327886,5
12.0261850945837,3.56111274558129,8.63181840136813,5
12.0108797959506,3.50341341398617,9.50515555209534,5
12.0032110118044,3.52119277498403,10.3310000946355,5
11.9712089944819,3.63122735295275,11.1010081991145,5
11.9256895199432,3.61732531690288,11.9256193307671,5
11.8638651845831,3.42374500759986,12.8010686187742,5
11.7748756975567,3.20142929384739,13.6132145909991,5
12.0430486054128,3.54125088510695,1.92914241805859,5
11.8333752386903,3.3064308117277,2.70145853286838,5
11.8805521520773,3.45708654974372,3.41473254020913,5
11.9664797392546,3.61754751754178,4.00082090652783,5
12.012200446405,3.66136211265168,4.65088697201245,5
12.02125028334,3.61014397409984,5.37396193031982,5
12.0290449731631,3.57257108901272,6.13472315480838,5
12.044692522193,3.63314076978134,6.88729281064811,5
12.0287316496125,3.71002162944498,7.65508254214112,5
11.9952046576908,3.71692283242171,8.49771870929463,5
11.9724712514628,3.6592590783025,9.37207834005052,5
11.9478674586221,3.66782721290566,10.1996188447782,5
11.8958400142122,3.76919645804935,10.9843596727797,5
11.8385104403413,3.76905068371131,11.8384375718107,5
11.7691517418142,3.5717527021937,12.7343150528927,5
11.6437549106408,3.41612423516907,13.4952325543223,5
11.8957222138279,3.62749621453534,1.97930177476397,5
11.7353131050903,3.45622236860799,2.7003155619982,5
11.7719140799733,3.62437989228057,3.35253981310307,5
11.8988900929965,3.80964211044504,4.56412097034716,5
11.9505261556794,3.72043423957512,6.02418831350548,5
11.9647177390528,3.76750099547735,6.76284552342608,5
11.9466657524613,3.84101826491061,7.52190461472796,5
11.8835463273004,3.79832406112075,9.22251178483831,5
11.8400765587699,3.79597365147573,10.0425917730458,5
11.760947474483,3.87926012378815,10.8324728193145,5
11.6156619328142,3.72318901123447,12.6004425072441,5
11.4813923306354,3.58896681530813,13.3296241017121,5
11.6908369806492,3.70117017171129,2.07272079270765,5
11.5778350659212,3.63278827073037,2.72361290781576,5
11.5983473646358,3.80713595890418,3.30313608697768,5
11.6561062115029,3.92968263028734,3.85404130890552,5
11.7156162473274,3.95228293227899,4.50383239221167,5
11.7637713090318,3.91116095380848,5.21676225955416,5
11.7980472587919,3.86755543341699,5.93580633788786,5
11.81254902195,3.90096574111308,6.64988480344394,5
11.793018746584,3.96554263186446,7.3904883696382,5
11.7600959990075,3.98067323438392,8.21629472306913,5
11.7285814811569,3.93831110281027,9.05391363080304,5
11.6733662164281,3.92738623141099,9.8583836840629,5
11.5732707319504,3.98431080083079,10.6447390646405,5
11.4762875741311,4.04698008948175,11.4762161950758,5
11.4123864933517,3.88545169544323,12.4094809939828,5
11.2918519834641,3.74222864855131,13.1465913090189,5
11.4194360661968,3.7867086127849,2.19748598496713,5
11.3370406065668,3.97672301799508,3.26259537655757,5
11.3803401156893,4.06944570317102,3.79941249853012,5
11.4449421389461,4.08196386021154,4.44983281812997,5
11.5565334663655,4.02193267076143,5.83143945404492,5
11.5532710160036,4.08944636981083,7.23471025914794,5
11.484248629163,4.07627675129909,8.86145137390823,5
11.3117649035614,4.07710816036952,10.4111742614781,5
11.1995385558909,4.14234497800123,11.1994708959692,5
11.137955299588,4.04734400885327,12.1021136008956,5
11.0883516207615,3.92583942084239,2.2089697842344,5
11.013990821752,3.98403976975269,2.6857703499087,5
10.994902596949,4.12480652973444,3.13208587866426,5
11.025455787229,4.1948490923308,3.64453338547442,5
11.0914119645941,4.20868963952882,4.2910263997717,5
11.16834453511,4.20284643457944,4.98198621889851,5
11.2273046459435,4.1891915585477,5.64454916876805,5
11.2503848413399,4.19097494123078,6.3021676250894,5
11.2333454195012,4.20974906720208,7.01161350696625,5
11.1960548863397,4.21813317843518,7.81503041789223,5
11.1536454541194,4.21418125299193,8.62156221069028,5
11.0862840493519,4.1903080623459,9.37690980704255,5
10.9795899182883,4.18139495538603,10.116808446311,5
10.864724394242,4.21125440339977,10.8646645244756,5
10.8019728208705,4.18060470028059,11.7027769645204,5
10.7566088725424,4.02386183254408,12.5563547723442,5
10.6955087635088,4.08604393451361,2.11154585937433,5
10.5897085281066,4.23567668011826,2.91692267710739,5
10.6678969158785,4.29697955189428,4.05379166702103,5
10.8210390924178,4.30004936111658,5.42281838299315,5
10.846559681251,4.29319297577055,6.75343434573681,5
10.7591232361222,4.29893976636794,8.34867135685445,5
10.5888735472786,4.27404854598772,9.78425887574083,5
10.4245600606642,4.27003484166641,11.2615705262887,5
10.3937111006802,4.18648524593254,12.0983220313158,5
12.7217748764182,1.50544875184863,1.98726004742728,5
12.7254437840641,1.47903291721051,2.87737284508384,5
12.7764730440168,1.48055412332244,3.88210346351878,5
12.8197512203003,1.47330297867515,4.7146859030003,5
12.7271589003068,1.46686086435895,5.55340721193341,5
12.6091595392845,1.45915261435825,6.31618539702702,5
12.5571432558093,1.45007676121089,7.00704091476194,5
12.5741437669906,1.44510515179179,7.76504447152689,5
12.5906618636625,1.45437578373849,8.4935135648663,5
12.59578529631,1.46129535355876,9.17881302460458,5
12.6236724384058,1.45944889221976,9.86567854692598,5
12.6654003661623,1.46581618250733,10.6145408717796,5
12.6940062924827,1.48652930009558,11.3552123641224,5
12.7304152987943,1.51605089403716,12.0259358961192,5
12.6919135627345,1.52418135656869,12.6919084138918,5
12.6757329803309,1.48956112888017,13.4865085402446,5
12.7664375868711,1.77137909349737,1.96817963752723,5
12.7536913589857,1.79156094078006,2.80521851899661,5
12.8680904264224,1.82544873484998,3.71296467825517,5
12.9929344283335,1.84964880389739,4.48234418960462,5
12.9464752007362,1.87804046733726,5.26342611587701,5
12.830396444896,1.89794795124442,6.07574060215629,5
12.7922641932588,1.88482847826967,6.8301696541385,5
12.8185566614374,1.86481180726201,7.63109831401753,5
12.8361644980051,1.89699098279106,8.39059840627365,5
12.8299776202186,1.92004834858815,9.11793178728876,5
12.8162072809581,1.9132679406246,9.85229590756445,5
12.8169979003102,1.92360839142978,10.6043880516324,5
12.8222540140193,1.9484016073493,11.311286702125,5
12.8119512110183,1.96707448845777,11.9752204931611,5
12.6913865892145,1.90758666686364,12.6913807163038,5
12.5436311917143,1.72060639487025,13.5805244339365,5
12.7290083691421,2.20715392972872,1.95664996183842,5
12.7769308407283,2.17791542701217,2.61937555512143,5
13.0158836535348,2.19562187683562,3.42931595274464,5
13.1858935901599,2.25088865315181,4.17738537360766,5
13.148322955395,2.32924980747205,4.9653649772805,5
13.0032264444372,2.38338122341631,5.79385920312957,5
12.93242431119,2.38352309146993,6.5881076945563,5
12.9373639345359,2.35396524106567,7.3547182077661,5
12.9529295334942,2.39239954523853,8.07888396560214,5
12.9425097732757,2.4515480970854,8.79944281897093,5
12.9149843814423,2.45313130416045,9.56361609972522,5
12.9352095628692,2.46596309943152,10.3722771317175,5
12.9940549520245,2.49123934081371,11.1563144298268,5
12.9676801233967,2.51113348040769,11.9107039012638,5
12.7570529212826,2.40452148746724,12.757044351949,5
12.5275907764745,2.03875523159533,13.7407538532771,5
12.9498322256971,2.73787387972134,1.76873800373575,5
13.0793052496325,2.46980045430035,2.32634676715218,5
13.3747454031273,2.44034612455018,3.13261824659678,5
13.5161334145559,2.581561872446,3.85133141792023,5
13.4907934656423,2.70775494803648,4.66895562477055,5
13.4088407033198,2.7441162735723,5.52777766785889,5
13.3660359797898,2.75465959770205,6.35076296042008,5
13.3722759334504,2.74457411234856,7.13329053825584,5
13.3990816503572,2.75406033265383,7.89021506064147,5
13.3974250362318,2.77359933398165,8.66847084567242,5
13.3539296369181,2.77533369964661,9.48969049057654,5
13.3751625990239,2.7791172640873,10.334255720647,5
13.454238548887,2.74538076063569,11.1871764170198,5
13.3967379550055,2.68296038069887,12.0505649994361,5
13.0897245053297,2.50236820610196,13.0897218479556,5
12.9406691049517,2.43093652873881,13.940497697567,5
12.8532730043567,2.77759182344643,1.85613372394908,5
12.9369996727441,2.56674068248422,2.44546628963396,5
13.185231412503,2.57471231763631,3.24637912011084,5
13.3232096218701,2.71433732251549,3.91429345268069,5
13.2977258069175,2.82636385523393,4.69725671566608,5
13.1996346140412,2.85121940236694,5.54089419815994,5
13.1457667353183,2.85534313807602,6.36818351582747,5
13.1528938587072,2.84997289337983,7.15380339205756,5
13.1699593568677,2.8744248755631,7.90820048958152,5
13.1595614780634,2.90365939807036,8.6823036629522,5
13.126238022997,2.89866010053803,9.50442673739738,5
13.1539992248598,2.9074259362511,10.3485320926663,5
