X,Y,Z,Frame
4.28160548249039,4.04423921913009,8.47673821953569,2
4.28372281272816,4.05663260563252,9.20625569311051,2
4.28833125953057,4.10519343829281,10.6474105681641,2
4.31927124260758,4.23617470456073,3.71882052789091,2
4.25821788564125,4.24716473874622,4.89369605321174,2
4.22349169511771,4.17880446568769,6.20133548404781,2
4.21755088368731,4.17401786191749,6.88408947878154,2
4.20536145275179,4.24899610246895,8.99973406991232,2
4.10062852757555,4.211877313508,12.2849712677221,2
4.90693130443123,1.47481288237676,1.97574919970327,2
4.97122059532073,1.45567086342377,2.71408024966215,2
5.0337830249093,1.45510393975932,3.55902614352227,2
5.01468841609831,1.45532199925497,4.31417412390478,2
5.025977545587,1.4568208848109,5.02599777083514,2
5.11577769173528,1.45830507077537,5.80013650726044,2
5.21595170322416,1.45978319499786,6.54574694537453,2
5.26745880938106,1.46028614208633,7.26087230825544,2
5.24940012142753,1.46557994220845,7.98104977414972,2
5.13897724317103,1.47415887910189,8.67254051466834,2
5.00341015789738,1.47541131624017,9.4333438417199,2
4.9175780005032,1.47036092860264,10.2008455302552,2
4.87991120657449,1.45665154731963,10.9439052562157,2
4.87045518601166,1.43727664585178,11.746958428988,2
4.95910482920933,1.44280357807981,12.5224334737212,2
5.27926346839014,1.48268486247797,13.4454052854174,2
5.24195156986871,1.7866243469506,1.95079698677352,2
4.93823854166779,1.80977499461413,2.55172531749243,2
4.8785203730609,1.84919351687923,3.30331151478875,2
4.8258880594333,1.87551817190881,4.07989434251909,2
4.83114327335828,1.87888004841639,4.83115520797553,2
4.93889007945897,1.85722497704575,5.66011646802933,2
5.05538184847684,1.8408508154902,6.46731339261153,2
5.10477820408529,1.84031295366633,7.22170415685702,2
5.07266335458736,1.85749146486935,7.96977658504506,2
4.96542789042887,1.89890119026306,8.7212244610139,2
4.8474598569948,1.91325426476573,9.57296315251904,2
4.76871292237604,1.90512890322342,10.465592013512,2
4.7603232006631,1.88168917381547,11.3006583164756,2
4.79048554947823,1.85718243215471,12.0950491030959,2
4.90589593455492,1.83075461388056,12.8281609006738,2
5.08601255012773,1.77703880249764,13.6380430029817,2
4.93270647535794,2.36114738324148,1.8603028322634,2
4.68883002119593,2.3064922456696,2.34471806759089,2
4.75852918084617,2.29906813358672,3.16266453914132,2
4.80606447910777,2.34016880161567,4.0323860171725,2
4.84767929711876,2.38105929661775,4.84765744017552,2
4.9175373118081,2.36433979619878,5.67679509598368,2
4.97996643936773,2.354628235852,6.46535047643079,2
4.99827970865748,2.35977449800546,7.19495211825617,2
4.97755407487245,2.38529261227658,7.90579849285433,2
4.92395560558194,2.42562594378742,8.64618802407583,2
4.86292740755851,2.43845451204888,9.46590507679964,2
4.81413628860179,2.41005354227636,10.3553605128125,2
4.80111606158111,2.33791194938505,11.2422229112059,2
4.79310651034143,2.2959124638548,12.0730198219704,2
4.84340469597266,2.29600074733231,12.9464182389935,2
4.93509647680326,2.3254717679869,13.7496551316013,2
4.38643800267988,3.26160545451005,1.66070277970037,2
4.73876900138077,2.76688038446569,3.06499671143176,2
4.84274784764715,2.83468716396688,4.02296469073285,2
4.99800776736993,2.87029085438082,7.91801295010764,2
4.93985252548566,2.89607395631983,9.44574533561558,2
4.9023609561361,2.88589887410624,10.3033027706183,2
4.87030679012,2.83558343903639,11.189708280559,2
4.94094859519669,3.15252742314346,13.9162593105085,2
4.40334620827789,3.21892021970836,1.75504210766891,2
4.91977300283936,2.90348795868666,4.91977196780617,2
4.95568185454486,2.89248283583776,5.71615261157727,2
4.97291239804661,2.94463912873521,7.93566918176346,2
4.95552103844341,2.96169268090375,8.68082230171342,2
4.93566226156917,2.95584397068286,9.47785116863832,2
4.89347181867568,2.88357177447828,11.1746976665624,2
4.86713544793731,2.83565465414861,12.0295388636163,2
4.85753199544824,2.8252720770912,13.0214369232154,2
4.63121407871667,2.81935847614261,2.4444597755791,2
4.86069084297841,2.81225106964414,4.09886453513328,2
4.92694852647239,2.80828836573846,4.9269396798687,2
4.99412366703011,2.76990614951682,5.73323805097604,2
5.06965912467682,2.7590686215061,7.20959909977912,2
5.0600044308897,2.78414129665868,7.90105508641715,2
5.02665479286432,2.81271522233278,8.62062217466785,2
4.97912809595366,2.82653054786498,9.40605663955593,2
4.88806592219656,2.81137018203137,11.112900089934,2
4.86501808375297,2.78646899446992,11.9168349173547,2
4.53853885109055,3.05854627158997,2.00514319201297,2
4.67706838720955,2.87645783183539,2.55176381415508,2
4.82571309085827,2.82273309078052,3.34270687832334,2
4.93321774000246,2.88349321231299,4.93321505221414,2
5.01693426132342,2.87792195686363,7.21568261087914,2
4.90747687901501,2.88015165315718,11.1208872532108,2
4.89039234440667,2.85010464119842,11.8867657012411,2
4.87537851368237,2.83724088929444,12.6241003972832,2
4.90292654641005,2.929904482977,13.3960495837617,2
4.61199308400539,3.13646767207686,2.05498770544913,2
4.74979730725253,2.95457647968114,2.63797612234976,2
4.95618246361214,2.99363061968516,4.95618846330624,2
4.96119787181457,3.00294610784023,5.72352037343978,2
4.95743415010758,3.02533945765771,6.4832147432023,2
4.93562359615609,3.08377482337623,7.98065710658032,2
4.9324141190997,3.09150441478155,8.74875049395889,2
4.93785062525647,3.07073704543025,9.55086974402293,2
4.94437106893502,3.04002880626549,10.3630506775609,2
4.65790505010412,3.27926768087748,2.06713256671921,2
4.79890906183087,3.07365089420737,2.67873978784977,2
4.88534312231141,3.1943013637609,6.46031729838586,2
4.87412441251995,3.21729653865724,7.24210373627116,2
4.88265781202795,3.24396562084973,9.63526844523108,2
4.9572352177471,3.12640033139793,11.1983712225425,2
4.93863261148557,3.06195455121772,12.623078543106,2
4.92182072282522,3.1527596220682,13.3831501303171,2
4.6497592031394,3.50184047334993,2.03324115820506,2
4.79579001867468,3.2538029504099,2.65220006289731,2
4.90868120735767,3.19980838153393,3.40789194063205,2
4.90449740289168,3.29265919394651,4.13312140768262,2
4.79474068022129,3.40459314783452,7.99968786715559,2
4.79839651651113,3.41920301620394,8.81759761153676,2
4.8169780044238,3.41254648178902,9.65023576437779,2
4.85092124347403,3.39690958509136,10.4562507117974,2
4.92888731132825,3.25234979782027,11.9234812469881,2
4.8384863906333,3.33505169051877,13.3515098914335,2
4.90441415709252,3.37380980905411,3.3949118378536,2
4.79185491070171,3.48669269369023,6.38372918766057,2
4.78407181339192,3.49900105739636,7.18028370947593,2
4.77876948212782,3.53264435697267,7.97565269543064,2
4.78226728074785,3.55108881758166,8.79412914736657,2
4.79836099382837,3.55002442057355,9.62176175941505,2
4.86999477209309,3.5034438102037,11.1896855757081,2
4.75990983261549,3.51606489550138,13.2854720480272,2
4.74732262794376,3.7746329921443,2.10749548055988,2
4.94409202909247,3.51928904335686,3.44348463109476,2
4.93079682362309,3.59650056758783,4.16794473780773,2
4.88736144168566,3.62137560992079,4.88742670578153,2
4.84499147843722,3.59435605571919,6.40235211504799,2
4.83992830178421,3.60481516734903,7.18154137077169,2
4.83606387179996,3.63754294197659,7.96181140364192,2
4.8376697275042,3.65766055602746,8.7621789273288,2
4.84655885712976,3.65947365485745,9.56893686947316,2
4.86096421593689,3.66989201530656,10.356716911473,2
4.88475125762271,3.64434871393448,11.127017203375,2
4.89334495157583,3.5830094321234,11.8455273789481,2
4.86810790601574,3.82235118000152,2.25554792584217,2
4.94461487538915,3.69604175439747,5.69143600478608,2
4.93344538484872,3.68476847691459,6.43585759596077,2
4.93487749803987,3.76843089823968,10.251815875776,2
4.86196508352358,3.70788060369836,12.3961721738125,2
4.7522999285551,3.77779603824543,13.038193549958,2
4.98462786985253,3.86402415851128,2.46917916744043,2
4.99764584349851,3.81650706913132,5.71633189986248,2
4.98665974721585,3.80415678313102,6.43255775394344,2
4.98225527906024,3.81257439190393,7.15414471385347,2
4.97849306820855,3.86802562091982,8.62133409278158,2
4.98135160429873,3.87234182640017,9.37183895781062,2
4.80221526724775,3.86880385790527,12.818990289621,2
4.97266244476559,3.99563919427444,2.58906453897482,2
5.02959322375027,3.99047732274611,3.7171227304698,2
5.00804126725696,4.03398170198754,4.33656576582678,2
4.95437494108284,3.9747602919256,7.05392210606325,2
4.95104596160663,4.00097845767983,7.76155371258193,2
4.94919469590759,4.03049551793352,8.48193080634723,2
4.93387096856922,4.07948893027396,10.6725273665171,2
4.91116129349787,4.06801520066522,11.3510208902204,2
4.87051527386804,4.01481087524816,11.97285911971,2
4.89068970798681,4.16634673756408,3.13549800029421,2
4.87763452868737,4.22284950930467,4.87775956715828,2
4.85441174228564,4.20427202481593,8.29281580243912,2
4.85222953053416,4.22054560652746,9.01405732470813,2
4.8460570419219,4.23948603456818,9.73435161472761,2
4.82870356857448,4.27247047928859,10.4436998695678,2
4.80156922152007,4.28270170995874,11.1044672240602,2
4.76597509889602,4.24014503412227,11.707686627034,2
4.71277841789853,4.17192215093232,12.2898946648383,2
5.68675090733207,1.47091983942974,2.02400474433374,2
5.78982432778763,1.44826089331646,2.81430178533222,2
5.84436367623879,1.45121825767207,3.68639506933479,2
5.82025931569147,1.46004973653733,4.42752721849648,2
5.80012170250694,1.45830210490194,5.1157888333233,2
5.84945828077649,1.45427800823805,5.84946801935261,2
5.91735344335693,1.44916528088151,6.56338114853425,2
5.95597107079542,1.44591317323382,7.24764841659574,2
5.94990853164231,1.45118115835068,7.95613849269362,2
5.88391977026746,1.46162134984504,8.63181442354142,2
5.78311160328893,1.47295364165432,9.37421000544494,2
5.72218324104497,1.48009750086347,10.102638818096,2
5.69520796437044,1.46512466513548,10.8183954027052,2
5.68576583547348,1.4340400185139,11.5927034585445,2
5.76511090106439,1.43202762930468,12.3864083994255,2
6.02841343885473,1.4752552930061,13.3787556209543,2
5.96677667022218,1.78376316180187,1.97585807438988,2
5.72575607877355,1.80959421541491,2.5956286467977,2
5.68486553200256,1.83633008493895,3.37958410819288,2
5.65402417397659,1.85553129907443,4.17295206300416,2
5.66010943960864,1.85722635711431,4.93890744572719,2
5.74723574428821,1.84509006542318,5.74724409881607,2
5.85213458180217,1.83411371077061,6.50959221514911,2
5.90371785257316,1.83480273627991,7.21416171699993,2
5.8873016286477,1.85190433808403,7.92539301655242,2
5.80092077323689,1.8960392010393,8.64662986462927,2
5.69298402728059,1.91065127895636,9.47643027961522,2
5.62044718232462,1.89840139551051,10.3592195194306,2
5.60295697343493,1.86284384957088,11.1885181371371,2
5.62637141887708,1.83613351317291,11.9998372260253,2
5.73197836806149,1.82209875315864,12.744723986819,2
5.86853087125039,1.76882776844926,13.5727606822369,2
5.7087257379713,2.35356994409097,1.8746348745658,2
5.50239503580445,2.29908490590113,2.39456078971451,2
5.58287538185335,2.27528952015004,3.23235770181994,2
5.63965790596849,2.31597772684373,4.10633641019919,2
5.67683087184982,2.36434488629237,4.91752794937719,2
5.74223534290237,2.35847969213492,5.74220744901589,2
5.80762333669237,2.35110682964948,6.50562839456717,2
5.83542418025967,2.35764611715797,7.19688437877744,2
5.82634870632789,2.38481464399657,7.87344834801576,2
5.77819351732558,2.42791464269645,8.58719006214025,2
5.712131686025,2.43918865560087,9.39387605898215,2
5.65920096716395,2.40519127194963,10.2813384792172,2
5.63722708801474,2.3204439899302,11.1660977820528,2
5.62901767891335,2.26103492902303,11.9862528386433,2
5.67849946729221,2.27655952016539,12.8552218714037,2
5.73716052115161,2.31433847120781,13.7081204745781,2
5.20442980713082,3.23022647836387,1.66534724639337,2
5.71761153453613,2.83508469601413,4.95764800920432,2
5.79002684323731,2.85843683435921,6.50859483527204,2
5.75656138566311,2.90413615470548,9.40946298652397,2
5.22398011785619,3.18847318474895,1.763938429685,2
5.73943045171344,2.91792176586682,5.73942588826697,2
5.75054724604792,2.94636183178653,6.48803573325799,2
5.74517084909599,3.00127172188858,7.92662645174442,2
5.73915329827238,3.00630152652028,8.66791881423074,2
5.73070230211621,2.97972036237253,9.45868253505797,2
5.70781861837611,2.85123090678371,11.1251840644308,2
5.80143187527159,2.80667531674955,9.34608571406178,2
5.35305744901732,3.02760009063086,2.02770882630724,2
5.47872337616793,2.84392813302993,2.59236596278452,2
5.67992995638266,2.83569228615008,4.17430127045232,2
5.7241615201692,2.86420297684811,4.9761440770275,2
5.7819875084799,2.89215808011426,6.50278800913128,2
5.78976350130895,2.91250033331398,7.21556503663061,2
5.7728241645316,2.95114247308737,8.64153142776328,2
5.75342569226823,2.93400401914587,9.42549538116384,2
5.69169015052607,2.7992699247276,12.56283860913,2
5.6712475776202,2.86740906137832,3.44191055471338,2
5.69634123936232,3.14188970738192,7.974982001637,2
5.69977104758313,3.11434218588345,9.55881435944429,2
5.73948098613948,2.96400181901086,11.1297021692516,2
5.46874289776149,3.23391502815837,2.08863414881065,2
5.58343065400999,3.03629598123267,2.70576862876951,2
5.69243668920363,2.99068380557465,3.45583227339466,2
5.70556729206944,3.09119551756944,4.1747241888639,2
5.65860497985838,3.22997386634936,6.45254218237425,2
5.65367297670845,3.25223618240039,7.23608061361096,2
5.64845408282499,3.28304587331564,8.01076081044225,2
5.65608302073031,3.26879258911438,9.64729999709737,2
5.65246720510092,3.18092147912039,3.39569956667776,2
5.62137856660814,3.35068412025862,4.82891314480305,2
5.60266318753207,3.36092628178343,5.60262326174979,2
5.58808519051031,3.41169085055112,7.99728577751415,2
5.59671025537793,3.41397806705406,9.66175882339763,2
5.68832238047999,3.21061020540337,12.5767414322853,2
5.6337309203852,3.35439191499196,3.37219416253535,2
5.59795038587019,3.49302892839699,4.80920164547568,2
5.5714309065685,3.48503775575855,6.37748445377437,2
5.56988531521264,3.49702655876184,7.17816561068548,2
5.58834708359498,3.53753422066456,10.4435511129193,2
5.61756698830689,3.49038971528408,11.2059821797694,2
5.64400538405139,3.4113066339343,11.8963652474537,2
5.5688743840303,3.47238745510101,13.2265271001889,2
5.51442326458507,3.71625065542107,2.1189532265864,2
5.66014287537933,3.49763468344735,3.41593763053414,2
5.61094086465109,3.58925937575912,6.39804013819678,2
5.61115758752259,3.60157230330968,7.18145681500854,2
5.59659742394436,3.53385533707156,12.4873945958531,2
5.51815716665236,3.60743039955522,13.1271877424267,2
5.6669376394315,3.63675984681849,2.84871278521358,2
5.71070572794562,3.69008157922888,4.23053856842936,2
5.69135740913524,3.69602038294332,4.944685806843,2
5.67912649135576,3.68206618142582,5.67917476651023,2
5.67433430503513,3.6775186295576,6.43181524590342,2
5.67489968042388,3.71928182390342,7.94168112443814,2
5.67810768893354,3.73239768645915,9.49829694782053,2
5.66528466917764,3.73809541522595,11.0330022461065,2
5.6463732421503,3.69871105471057,11.7441164487682,2
5.59652938552497,3.67154417140106,12.3803493585453,2
5.68069586321515,3.82047217111688,2.46634819670251,2
5.72243178381964,3.74807111332903,3.03202626893169,2
5.71616591506956,3.81647273530813,4.99775658406153,2
5.70021820052045,3.79317887191518,6.42879720252177,2
5.70022659825026,3.83194050427988,7.88444379798932,2
5.66808066368655,3.91774469873276,3.11865142325555,2
5.68065518124051,3.95615495168152,3.68948840361434,2
5.66928544680285,4.0006475446174,4.31046446805032,2
5.65727700493176,3.98855739583015,4.96650145565767,2
5.65132560322583,3.96602630081128,5.65149979511806,2
5.65163158968691,3.95871430852888,7.05986149426882,2
5.65168432398263,4.00892934843395,8.49428330486573,2
5.65219898544525,4.01270272359099,9.23192176958933,2
5.64554658648901,4.02614537672466,9.96421845256487,2
5.62504600791308,4.04460584660412,10.6913116559471,2
5.55969659474744,3.97216023094318,11.9770986753259,2
5.47942285591733,4.14126975310646,2.60850213642717,2
5.53474991113762,4.17242232446275,3.65050731646602,2
5.52963212097093,4.18437048343967,4.86787121582192,2
5.53583886281068,4.12575656871904,6.21760547396407,2
5.5409661291628,4.1692914223443,8.31272556814041,2
5.53947590869903,4.18241445895244,9.03524743166216,2
5.50643656481887,4.23064415289183,10.464721030881,2
5.43620634262804,4.19410423377432,11.7177580935103,2
6.40008529626337,1.46456706136492,2.05797432472335,2
6.54003560109634,1.44054896701085,2.87868732362789,2
6.58610373894664,1.44800705470013,3.77090353803073,2
6.57434206755537,1.46465516845657,4.52568667883828,2
6.54574068864752,1.45977710355524,5.21595927209015,2
6.56336930140831,1.44915505661186,5.91736093187739,2
6.59927514176588,1.4490117099679,6.59928750267576,2
6.62326099402384,1.4520034710495,7.25112117892759,2
6.61531586210188,1.45842013494947,7.93042482813332,2
6.58146573229408,1.45656209742863,8.57822883689154,2
6.52641133695199,1.46638453156468,9.28685990275663,2
6.49366995642362,1.48205702695022,9.98995933073237,2
6.48421825480001,1.47153766015064,10.7197898832913,2
6.46988145315793,1.43559061542984,11.4898772109919,2
6.51508878091841,1.42553751155808,12.3064456448242,2
6.7396474776459,1.4695445054759,13.354422941001,2
6.67884263254919,1.77901804280886,1.99057454194744,2
6.49301410234626,1.80161905381502,2.62741928103217,2
6.4676973984957,1.81742315832269,3.43980062750967,2
6.46182800762793,1.83633643241785,4.25553234297467,2
6.46729707420227,1.84084559753592,5.05541257287513,2
6.50958060147494,1.8341082591364,5.85215609367975,2
6.56110010365256,1.82521081953531,6.56110776755944,2
6.594185400668,1.82118528388851,7.21254893309691,2
6.59188457909008,1.83448052421107,7.88295672519196,2
6.54918040090342,1.8778046930759,8.57212491995571,2
6.49014725372325,1.89599091400898,9.37815225904014,2
6.45615452423821,1.88325210359013,10.2531727993684,2
6.4459489248031,1.84644677704865,11.0981760471105,2
6.45361013525402,1.82060971498875,11.9337982341705,2
6.52460307618449,1.81103650989402,12.7026119865959,2
6.60228950287619,1.75933563161059,13.5455850123841,2
6.45158936523984,2.33876725829686,1.88141729214271,2
6.29506556622808,2.27809319174453,2.4331043768526,2
6.37516413108758,2.24802990888949,3.28431024273706,2
6.43511011883588,2.29834709649731,4.16091397963711,2
6.46541385255558,2.35462170799369,4.97997118530531,2
6.50567745029039,2.35111493573693,5.80760331401939,2
6.54248544356,2.34197461168243,6.5424505003423,2
6.56688237156354,2.34405089180161,7.19652403437703,2
6.57200818425645,2.3677331790116,7.84089706056373,2
6.54894526251796,2.41299122592138,8.52998809295155,2
6.50551950215498,2.43181689940176,9.322864135694,2
6.46923956845411,2.3998768904825,10.2071065601182,2
6.44764610681557,2.31570892288306,11.101257794212,2
6.43327099304544,2.24393179986139,11.929201183973,2
6.46912508781067,2.25665115591451,12.8067006361177,2
6.49095897709453,2.2960806198393,13.687649437219,2
6.50861481414989,2.8584207408814,5.79003639609815,2
6.52278109560539,2.88093301508229,6.52280518927574,2
6.53754830660298,2.92619265263982,7.89184162037876,2
6.52471879866453,2.92099555358339,9.38063408636359,2
6.50948676151241,2.87584654497586,10.2107871014923,2
6.4680944836199,2.72527780125898,12.0050694732721,2
6.53710788432435,2.75093085666907,13.1316164552461,2
6.62641712953045,3.11232374778649,13.8464481460221,2
6.21475824416361,2.85865934452654,2.29431011028189,2
6.38054403479983,2.75283706250837,3.25746863121912,2
6.45491295111195,2.82908474184147,4.15327719328521,2
6.4803078026067,2.89889296400919,4.97995280820549,2
6.49265958166985,3.01012350750786,7.2062519047287,2
6.49524537594162,3.03666682704933,7.91524891586892,2
6.50004430671228,2.94862767625493,10.2553726588942,2
6.4981910588739,2.8496327463958,11.082030706973,2
6.48470057882514,2.77920796714449,11.9366105959844,2
6.520885202476,2.77758425507031,12.9231605542376,2
6.13203729748976,2.96911008056027,1.9597621821993,2
6.38097933171526,2.69803779993854,3.36858209316056,2
6.44653498047673,2.74143799385002,4.20943561769986,2
6.57216278261855,2.7309049746264,6.57218630765544,2
6.59401784622685,2.73444579813536,7.22588173945874,2
6.59167814291393,2.78669041026931,8.54060808180684,2
6.48631708439505,2.71339420760509,12.613850518967,2
6.17807060912634,3.00030443504636,2.04599685433979,2
6.28677977802017,2.81967572956982,2.6275048911513,2
6.40501783987726,2.76232780812304,3.4225809819415,2
6.48472913235598,2.86452644640994,5.00816375227918,2
6.50280581235101,2.89214003734216,5.78200000115685,2
6.51987797150731,2.9409279715177,7.21117883883703,2
6.50689637587629,2.91322886346336,10.211725617739,2
6.49906314396964,2.84251594622542,11.0233180604719,2
6.58060600004806,2.88756927131593,13.3106622617817,2
6.24892054013147,3.07286301729255,2.09679460150671,2
6.34750609719748,2.89846532500331,2.70472017930896,2
6.451515190735,2.85425880711926,3.47209454565964,2
6.47350858628719,3.085144557406,5.70731690374358,2
6.47114294579312,3.11559119548456,6.47122721133185,2
6.49545601178059,3.08433753222686,10.3495111028373,2
6.52263211408586,2.97279808925421,11.1046895943423,2
6.54587157709222,2.88141043344638,12.536973477273,2
6.61536596099268,2.97747779294101,13.3053199302352,2
6.29254895706706,3.2091269800672,2.1050700851375,2
6.46791077014928,2.98573830892247,3.47275241913769,2
6.46027852565864,3.1943214832658,4.88534010001082,2
6.45091073763673,3.24742131488486,6.45095545666184,2
6.45329765046059,3.26748438394189,7.23110539927888,2
6.4560215309107,3.30183114494056,8.80818758395653,2
6.47236592282891,3.24813682145561,10.4524846163199,2
6.54405584278029,3.03988845097926,11.8711808324442,2
6.56048283714246,3.01485878900466,12.5567893677896,2
6.27928754092331,3.42320278689658,2.06384641231426,2
6.35809870756711,3.2135957407881,2.67748283790235,2
6.41025602149123,3.35311676820293,4.81199018495728,2
6.40309793286997,3.36901822237258,6.40289304169583,2
6.40657152360171,3.38404928113812,7.20096713282744,2
6.42126316456172,3.4023015776197,10.4769114186947,2
6.48730292353843,3.23259798519668,11.8977131871167,2
6.50159645720442,3.19923171356604,12.5528935671946,2
6.34398041522206,3.38684760141863,2.65599348576524,2
6.38404251983229,3.48669075614356,4.79188016235286,2
6.37799392925549,3.48261670797872,6.37760465009291,2
6.38609025151386,3.52301264279564,7.9734040867257,2
6.39133808782662,3.53319269946,9.63814960606093,2
6.39360342001414,3.53297100159463,10.4505308229909,2
6.41071573090755,3.48465413153444,11.2102818930757,2
6.43350441313946,3.37308253777284,12.525983982992,2
6.31192250358495,3.68777696131845,2.13161714271442,2
6.36823603092611,3.51306708647634,2.71487758928643,2
6.41534573465528,3.56614790400617,4.11528610427898,2
6.40257019076976,3.59432775117688,4.84498781891538,2
6.39964224782908,3.58927353514366,6.39927894974716,2
6.40570869609602,3.6037895407082,7.18404948504542,2
6.41039557143678,3.63118011826681,7.96692240607277,2
6.36861675292539,3.7474861291608,2.27152301378095,2
6.43585687265911,3.6847308612458,4.93343898792227,2
6.43185629498009,3.67750180339735,5.67428868891248,2
6.4480369216698,3.72739558049047,9.50828953862256,2
6.44010479300452,3.73367693350783,10.2802779145116,2
6.4250630498715,3.72187488472371,11.0409614496212,2
6.31037830095348,3.69243746411906,12.9656178808465,2
6.43424800281421,3.73269689106047,3.02897681134343,2
6.44959910684314,3.75475533219453,3.64002571486282,2
6.43233185013474,3.80412239176698,4.98668817320855,2
6.42857286191892,3.79317867391542,5.7002797774391,2
6.42970763349968,3.79119461545412,6.42984282340751,2
6.43481160606894,3.80337672792242,7.15870163638885,2
6.43876614055775,3.83009458195468,7.89081393526808,2
6.44193748158552,3.84750377952785,8.63827326779073,2
6.44355809999783,3.84403578789887,9.39663859059605,2
6.41508039670959,3.85358956630441,10.8911020805673,2
6.39090357861339,3.81899998464911,11.58124021887,2
6.30085561251722,3.78296388678479,12.7710394961549,2
6.33227082897258,3.9323134327737,2.58461533941348,2
6.36287627604797,3.93741516685282,3.67668242508847,2
6.35616392368655,3.98077852563911,4.29661103145342,2
6.3585128728529,3.94499371531757,6.35875960927277,2
6.3699369477891,3.97526805812812,7.78184893244395,2
6.34096615110512,4.02380335352932,10.7051311867453,2
6.31287018816979,4.00411250800608,11.3750358073749,2
6.28163085126728,3.94311483697366,11.9766513727347,2
6.1525374049439,4.11514103443202,2.61115550543056,2
6.18383753730945,4.10494734032982,3.1079265087982,2
6.20698940346088,4.15685148756369,4.86244889737436,2
6.2287992999994,4.10407223824033,6.22898037469346,2
6.24031399976129,4.10049184211015,6.92456685352238,2
6.2484030823818,4.14524796956323,8.33273870056546,2
6.24799122314716,4.156197822686,9.05635018267133,2
6.21120462326784,4.20196864573552,10.481447270767,2
7.10356063688129,1.46062631228815,2.06969051067966,2
7.28194106557775,1.43655627736107,2.8943792477857,2
7.31307755877705,1.44627808260665,3.79474756771934,2
7.29407128312286,1.4663816553658,4.5596334764027,2
7.26086489681079,1.4602857452109,5.2674667632151,2
7.24763552405604,1.44590466547689,5.95597817646836,2
7.25110744589768,1.45197297192733,6.62326940073079,2
7.24439887573587,1.4592811183598,7.24441406875409,2
7.23548028933434,1.46536851083963,7.89530001164725,2
7.22634404841054,1.45063635062398,8.52378800338304,2
7.21219613874485,1.45517795204397,9.20550600573036,2
7.20313502988964,1.47646217280437,9.89528623141792,2
7.20999047639477,1.47205928249081,10.6544225346905,2
7.20126268748394,1.4362685847372,11.4407057773104,2
7.2383491265719,1.42218705781138,12.2887991087792,2
7.44458645117488,1.46654470904336,13.3572983139499,2
7.38986840178556,1.78028369562505,1.98862102180775,2
7.2707369652004,1.80126858804823,2.62832806706153,2
7.25031989542441,1.81031069221979,3.45003493063326,2
7.23658762871634,1.83057797808244,4.27809201601457,2
7.221685366765,1.84030725782733,5.10483185413558,2
7.2141462382309,1.83478727355845,5.9037609784989,2
7.21253989387639,1.82114591215111,6.59420494781736,2
7.22017172323969,1.80877359048121,7.22018639816589,2
7.22925847329063,1.81846804247704,7.86922253636293,2
7.22977373728669,1.85959351588986,8.54042484463737,2
7.22122371799359,1.87969514918761,9.32899329285615,2
7.2206843203479,1.8666571243618,10.1926317572292,2
7.23066003217275,1.83389533158994,11.0517125389459,2
7.25177373773225,1.81218545644227,11.9099478612325,2
7.31122254808096,1.80470037732422,12.7024084567415,2
7.32452087442473,1.75297507745685,13.5414163222259,2
7.18797866723721,2.33536560839391,1.87875908008617,2
7.06816677895263,2.27076889225289,2.44129206822464,2
7.13977459238801,2.23998496726498,3.2986211823337,2
7.18538191808353,2.29669598144006,4.17526956678637,2
7.19506281025726,2.35978440082989,4.9982979204657,2
7.19697609562651,2.35768051877217,5.83540138641431,2
7.19658861673934,2.34406571029217,6.56685271884607,2
7.20619011991715,2.33771141975923,7.20615914140445,2
7.21753695775011,2.35511030115821,7.83368158397202,2
7.22015436829349,2.39802531350898,8.5086529886675,2
7.20914686813865,2.42116132612507,9.29252103200989,2
7.19938642385743,2.39056158853608,10.1701114352783,2
7.19560392805697,2.31208685251909,11.0703015712442,2
7.19656346419694,2.23993072588863,11.9055002501451,2
7.23979002625258,2.25161422970295,12.790380129752,2
7.2281896521828,2.29022165852059,13.6784153333815,2
7.24172673598652,2.93000986744422,9.37146972299768,2
7.35304028949816,2.74976989110231,13.1215437643775,2
7.20929665266851,2.83598349269684,4.16574493695759,2
7.21736837978568,2.91526827877106,4.98450370308889,2
7.21341923087384,2.9719634174435,5.75148394768696,2
7.20959214561978,3.0319876322939,7.20972395965048,2
7.21753610769633,3.05312751257347,7.9157301477681,2
7.23562953009283,3.02731573577431,9.44212315183916,2
7.24550394763945,2.95991864598813,10.2437130567607,2
7.19273541884854,2.7418695171188,4.22954320380921,2
7.24844944919019,2.75479137466697,7.8657253802426,2
7.25509601042802,2.78085235784062,8.53193078395872,2
7.2521413165342,2.79736126562912,9.28028753544283,2
7.23507688237461,2.75343618819618,10.9568929514486,2
7.08155264751501,2.8181382260314,2.64139176598613,2
7.20816769019091,2.82761784862777,4.22611692414564,2
7.21113699986888,2.94085895930974,6.51998321695258,2
7.22412174637216,2.9831419308062,7.90160517137425,2
7.24084233395487,2.96467878992542,9.39330648819544,2
7.4109888789322,2.88675173469311,13.3059385105182,2
7.22085144549655,2.86200125783361,3.48247588001285,2
7.23230724544741,3.18122747145687,7.96540458200769,2
7.24959276646754,3.16234231409232,9.55482904528602,2
7.2920404226395,2.98415522259445,11.0971190391285,2
7.36075757824856,2.88264519398324,12.5315787032416,2
7.11222025996655,3.21354728020105,2.1097355206267,2
7.17791489030205,3.02803111096895,2.73799084837239,2
