X,Y,Z,Frame
8.88361428560581,5.58708756103701,7.43961214401275,1
8.88002797705005,5.58742619337318,8.16232008527865,1
8.87214009111726,5.55072696765854,8.87213487981832,1
8.86067395113292,5.4758308949734,9.56502017620153,1
8.84208792080262,5.33566951175996,10.2294163808834,1
8.82320968455259,5.13084333059846,10.8613640034225,1
8.81541203614981,4.9548386803845,11.4731181271901,1
8.82114419571101,4.90386985682336,12.1289733037217,1
8.87794216755257,5.02213418062724,12.8059618236356,1
8.73873490630411,5.28452877653145,2.65025736212456,1
8.76243496254805,5.21071960410453,3.29494483551717,1
8.7944401143658,5.27976493381269,3.94920042793661,1
8.82943551969972,5.6362940405939,5.29596091443363,1
8.85286178601039,5.82136937302358,6.70629606615135,1
8.85186731418192,5.84855937037003,8.1398799728927,1
8.83437876699148,5.75503883534961,9.53355492754936,1
8.79845319163371,5.46625467291932,10.8472344387855,1
8.79034915853028,5.28690630261082,11.4647937807592,1
8.79485330472979,5.19214265673953,12.101009882283,1
8.82981009778325,5.25607217036339,12.7656775886783,1
8.73217597574088,5.53591914926031,2.72408085304948,1
8.74208734722468,5.49556425357829,3.33747374193905,1
8.76493858034658,5.58122087066528,3.97854204111586,1
8.77997415030304,5.75622282090248,4.65636388011187,1
8.79140305449567,5.90886613830779,5.33553992548822,1
8.80490317225792,6.0160882203614,6.02035519612126,1
8.81292588916539,6.07994229458449,6.71414163935969,1
8.81558575632827,6.10770652705235,7.41583044254122,1
8.8141451275378,6.10883570217005,8.11724964466125,1
8.80852551406242,6.08008817591037,8.80883200562118,1
8.79848405834853,6.02067408646604,9.48389314581055,1
8.77982775959756,5.91612853117856,10.1426654465653,1
8.75907923614433,5.75857620791407,10.7977228182186,1
8.7467474383241,5.58665138619657,11.4218373503051,1
8.74514288377634,5.47816051633523,12.0392912445586,1
8.75985938685267,5.49432884498244,12.6785622239113,1
8.72462376888121,5.74385235810966,2.87392879560652,1
8.73564114270831,5.83640329467563,4.06301462529038,1
8.74612357685137,5.99783612970693,4.75012938468377,1
8.7557515560379,6.1322596758242,5.42666948490366,1
8.77714070064066,6.30051159079173,6.76151552890338,1
8.78164602354058,6.3335937691552,8.11243013028089,1
8.76649310211828,6.24273274725896,9.42682619914195,1
8.74543995611162,6.14405857904106,10.0679553784962,1
8.71921260912213,6.00213653348986,10.7226277176659,1
8.70014279195144,5.84288051010348,11.351410486349,1
8.68961809507335,5.72415873457786,11.9468512274841,1
8.69214514823099,5.70096546964361,12.5520424550787,1
8.70287979463894,5.94938917252836,3.08115001654487,1
8.69203731962236,5.97293139524864,3.60092103806196,1
8.69650859927541,6.06514649939733,4.20623096843715,1
8.70169665064171,6.19778871747836,4.88549493471028,1
8.70956918071144,6.31326668973789,5.54003044058387,1
8.72086593955532,6.40637522011109,6.17410732232399,1
8.72902720044092,6.46828043022293,6.81263251893117,1
8.73369126574239,6.49990046018542,7.45572442816783,1
8.73509044539388,6.5032158640349,8.09818830644913,1
8.73161921458065,6.47602144351697,8.73195313426767,1
8.72202605120261,6.41877050452224,9.35123997432266,1
8.70131654054698,6.33133669295039,9.96961295299757,1
8.6717874643999,6.20818818248461,10.6123612661279,1
8.64949088453498,6.07817902099714,11.2412141241199,1
8.63520543813056,5.96879090107759,11.8203537307441,1
8.63417943976859,5.91870327473557,12.3972313330116,1
8.65193172496965,6.15277563226726,3.31234964886203,1
8.63332758470762,6.28966183186329,4.36396907816237,1
8.64067100558928,6.51928509049842,5.63141180964301,1
8.65956612643604,6.65493096449962,6.83992605858456,1
8.66492346645649,6.68353719413765,7.45052284381736,1
8.66714994066728,6.68864869803213,8.06115879534458,1
8.65666781314148,6.62216654405973,9.25630742233901,1
8.610467374848,6.43888438355508,10.47151375988,1
8.57342871397231,6.19264556840541,11.6399125253712,1
8.56994312713291,6.11439487827227,12.1841486933327,1
8.54861499036336,6.41114678529253,3.45799376708994,1
8.53668492102328,6.45478874188027,3.91057164239195,1
8.53301251456153,6.54747778755506,4.45915485555496,1
8.53325608308658,6.66413773944409,5.07488841060319,1
8.54120094879216,6.75918254088318,5.67023297311,1
8.55393879203411,6.8321044816667,6.24825138564068,1
8.56462804169826,6.88194030538821,6.82928252734748,1
8.57229164530012,6.91051464377454,7.41361176472952,1
8.57629131842017,6.91832117873135,7.99717714481751,1
8.57563367236351,6.90430005510607,8.57563841818026,1
8.56961718998159,6.86714424371193,9.14413259274365,1
8.55562983088955,6.80522625052989,9.71631581458375,1
8.53122734629156,6.71138150642265,10.3076456877256,1
8.50971503444204,6.58980789026995,10.8900060349532,1
8.49393292284014,6.45833077349159,11.4279380832938,1
8.48756258712646,6.34788473502689,11.9471388685372,1
8.39761157851233,6.70464896810827,3.52675672719179,1
8.39846603664825,6.73810700392046,3.96498963508717,1
8.40204478377228,6.8208074852703,4.49260078275495,1
8.41893048153267,7.00921583881239,5.66463475145231,1
8.45003130064155,7.11474074156695,6.78468223489253,1
8.46096441186291,7.1419797481394,7.34839353270352,1
8.46754032545471,7.15223477395858,7.91070402774196,1
8.46621878563202,7.1189585728717,9.01930932054579,1
8.4366822082175,7.00014072754055,10.1311366951616,1
8.39542439677497,6.76351107958991,11.1942444697424,1
9.30317390302269,1.61808601725879,2.34944288496926,1
9.57687714925993,1.59577227441433,3.03150717147126,1
9.701359726825,1.64514500614993,3.61162849327151,1
9.7813055690348,1.73296326080523,4.21729704855357,1
9.85014384355375,1.79123300693022,4.82772676375656,1
9.91018238019668,1.81856754973998,5.57746324648129,1
9.94508965265897,1.82045093209115,6.44605942460449,1
9.93695680043889,1.79742183707018,7.31192083920003,1
9.90862247369364,1.80149740203272,8.16529342460097,1
9.85586375538619,1.79558615313778,8.99988907197224,1
9.79203088418142,1.78942376598542,9.79203170768411,1
9.72196329519492,1.77889666348184,10.4662398079257,1
9.61776543082841,1.71401276266914,11.0694513059487,1
9.4700436917069,1.61679219823202,11.6270000009374,1
9.33446642848643,1.57897393433619,12.1276287035586,1
9.2249296979302,1.63477503362877,12.9618354313045,1
9.51843434458076,2.3827322360908,2.32496590552139,1
9.57743238808732,2.54500144103483,2.97447007014774,1
9.67562084930346,2.75708041011549,3.51698862202372,1
9.86256532800867,3.17389952654978,5.52304653287596,1
9.8894965808882,3.23147410345586,6.37171853210984,1
9.75318483062838,3.03635852717117,10.5280147862128,1
9.5793323328893,2.76022175311562,11.796167458565,1
9.13020698102884,2.31148017417815,13.0117569500932,1
9.44606040557704,3.69400031669026,3.62791556985051,1
9.6348912081849,4.14249309080478,7.28139124880327,1
9.63003784077569,4.14753487922761,8.06329115277171,1
9.57256644825073,4.05918570097075,9.57254916716867,1
9.06442931616847,4.85290497888059,1.8821492281552,1
9.26709284519415,4.52299562732278,2.6273282672406,1
9.38119844211928,4.45616699573725,3.60588132232892,1
9.43446108658675,4.55960513201347,4.46534825738798,1
9.46433687210073,4.67229532025642,5.23088564924759,1
9.48851040090984,4.76123071216339,5.95825698436925,1
9.50276970208802,4.82716479926488,6.67513020022055,1
9.50703604737812,4.85892660610222,7.38526119155795,1
9.50402587170666,4.86017248680018,8.09548832685442,1
9.4933592245528,4.82573122971087,8.79394895708731,1
9.47622971160929,4.76582745075219,9.47612999968924,1
9.44804869268871,4.66664467190117,10.1539900734292,1
9.40868679817442,4.54018976525081,10.8374644592501,1
9.37718595813095,4.43786602202212,11.6193971499516,1
9.39875348277265,4.48721498195764,12.5920695679253,1
9.48190519335915,5.09831642516588,13.3877912237543,1
9.13210682046635,4.81304018978547,2.06577580544927,1
9.3055965138602,4.57022555555619,2.80928276662017,1
9.39666509843263,4.53163261367111,3.70930664733438,1
9.44488000540207,4.63793051010227,4.51322857889293,1
9.47547682258521,4.76557939534257,5.2508335151885,1
9.50309402741419,4.88170432687606,5.96756936830868,1
9.5204998510336,4.97109519959017,6.68083900462035,1
9.52602373126526,5.01315702243378,7.39340946851226,1
9.52275395177265,5.01453576815818,8.10656038501454,1
9.51045245876056,4.9686305401153,8.80754387599294,1
9.49111143851094,4.88803845274988,9.49101402897969,1
9.46139204286307,4.76519732705711,10.1616292762527,1
9.42404075204448,4.62405289922644,10.8281710540965,1
9.39376391453422,4.51720771131156,11.5521186831037,1
9.39791936332938,4.52272010111617,12.4277783144203,1
9.52113722341792,4.9353836647194,13.1947060511162,1
9.22258701237911,4.63800606740912,2.36581969117865,1
9.32594860458638,4.47641298345045,3.03881490726186,1
9.39335906039456,4.45138985719949,3.79426891686332,1
9.42937778545955,4.51176045006304,4.52488389055696,1
9.45184067742544,4.57079127238486,5.23751251824062,1
9.47000537388761,4.61363981916991,5.95678599395613,1
9.4796886795944,4.64534133582959,6.67031570606382,1
9.48251744089873,4.66543744277886,7.37702642323589,1
9.47968806734587,4.66607794242482,8.08410157749811,1
9.47071878476747,4.64522585929002,8.7788825850731,1
9.45597900406701,4.61101426731967,9.4558772836249,1
9.43280140738968,4.56208882223094,10.1214709853859,1
9.40094572740787,4.49456374368541,10.7765435578286,1
9.37836300908708,4.43834012242112,11.4446509932592,1
9.36973064474091,4.4271290415922,12.1681763408954,1
9.445233440058,4.64047509528133,12.8631235216018,1
9.27354141676784,4.69628377886968,2.50884965372116,1
9.35075082167815,4.56957165784035,3.15166596679008,1
9.40785314042592,4.55300803140651,3.85817984466624,1
9.44272344894817,4.62672658634075,4.56049709650596,1
9.46810917947102,4.71979047232411,5.25750247729244,1
9.491981082276,4.80884459224011,5.96810644510432,1
9.50662468766593,4.87804920368056,6.67892553472736,1
9.51124704046368,4.91288743046902,7.3893860377795,1
9.50812427090213,4.91402312807496,8.10043386895808,1
9.49700598996512,4.876282480064,8.79894303316045,1
9.47944355457072,4.8110722920819,9.47934466306148,1
9.45346594688972,4.71887393256607,10.1412809352587,1
9.42160840227832,4.61459038234502,10.7854518379666,1
9.39877911042382,4.54160389918362,11.4245436488226,1
9.38950498577904,4.52454832800884,12.0940897655564,1
9.44757179068514,4.68109136048409,12.7579319593663,1
9.33114945382897,4.80082861161942,2.60028342332985,1
9.38762904343084,4.69826366704046,3.24088358628173,1
9.43747029801161,4.69765453667151,3.92823074633242,1
9.47317292269751,4.80166751175369,4.61720456725147,1
9.50582502046518,4.95467296248947,5.30011895680585,1
9.53888781689171,5.11115150007597,5.99835985208695,1
9.55743870986051,5.20893100120154,6.70869405308818,1
9.56250472372315,5.24858496169931,7.42432528160113,1
9.55882342577721,5.24844839779384,8.13946439721882,1
9.54657613937258,5.20389181245104,8.84178967994168,1
9.52664712700782,5.11581859800708,9.52655907913277,1
9.49527299864222,4.96255477479255,10.1831323090763,1
9.46172347893675,4.79995911291162,10.8181628370394,1
9.44152817188861,4.69854241181513,11.4484261334883,1
9.43480061657976,4.67134371000665,12.1060843136492,1
9.49147934494388,4.80591400626975,12.7686571347342,1
9.36953827380419,4.97482422601825,2.65493552204315,1
9.407951112007,4.88584062039349,3.299188594563,1
9.45066682713352,4.90457360625387,3.97392624495409,1
9.49000873124501,5.06312351510174,4.64792341463214,1
9.52706291521693,5.25719910733817,5.32201162235912,1
9.55863552352788,5.39982633549803,6.02031301230446,1
9.57572915240404,5.48390601043621,6.73001773903642,1
9.58015962916993,5.516997767827,7.44511660801684,1
9.57648453058033,5.51559985002907,8.158931090663,1
9.56496811993997,5.47595655298757,8.86059384832074,1
9.54620550419728,5.39800683363793,9.54617901609143,1
9.51571355854271,5.25779682105646,10.2059875231937,1
9.48087649226282,5.06198047883321,10.8413017512174,1
9.46082767729837,4.91302943302534,11.4643867451765,1
9.45884057793936,4.86921514785187,12.1196700528398,1
9.51044185536327,4.98091746651956,12.7885661599509,1
9.36750770871072,5.23779769814586,2.6791160835375,1
9.39185967280881,5.16608334297806,3.31870315756573,1
9.43019701571906,5.2260515649797,3.97709209610957,1
9.46649845413619,5.40426597608207,4.65111103510483,1
9.49788069458644,5.57160606084695,5.32849163487782,1
9.52601612223235,5.69109854436385,6.01906526815177,1
9.54188852825953,5.76141588727756,6.72047167125233,1
9.54650918918654,5.78892762003392,7.42923096462032,1
9.54368302525332,5.78801993876788,8.13721165849705,1
9.53335872496803,5.75516643264832,8.83445466951328,1
9.51566406775017,5.68907567395208,9.51577285653033,1
9.48627649990997,5.57014671299015,10.1767166021811,1
9.45317479714144,5.39965283724844,10.82545204329,1
9.43223928714073,5.23198326925352,11.4512342854634,1
9.42857913469823,5.1454700575377,12.0888799992938,1
9.46001578847971,5.209996883552,12.7486261280334,1
9.34827479183052,5.48851951863951,2.75366474876885,1
9.35934524742227,5.44789944218256,3.36347259304007,1
9.38958615337767,5.52700982504555,4.00744241700147,1
9.41955616421392,5.6976006823266,4.68815791873098,1
9.44671957844791,5.84941951524841,5.36392170417939,1
9.47254977384732,5.95822830949394,6.04049564615541,1
9.48797857155826,6.02257978860817,6.72658625970414,1
9.49359052716907,6.0492743267905,7.42091371142411,1
9.49237933672875,6.04965719588619,8.11465824454725,1
9.48356977942917,6.02075917362646,8.7986908995332,1
9.46651886000513,5.96016592955896,9.46672887795843,1
9.43679584159866,5.85344462882892,10.1202858658531,1
9.40181908311948,5.69562848866576,10.774494066184,1
9.37816221935656,5.53152055420197,11.4044887163633,1
9.37010473463063,5.42968601110434,12.0239423588544,1
9.38349340018827,5.44790947188229,12.6592646552888,1
9.32226686584237,5.70102335851874,2.90284309716867,1
9.32079022179648,5.69358513376366,3.46471667082012,1
9.34129241921561,5.78638072278378,4.08851576552407,1
9.3647618978336,5.94590540660509,4.77494142517792,1
9.38784914035194,6.07888379946366,5.4474138155417,1
9.41118355227136,6.17817852263635,6.10540391425944,1
9.42618391663645,6.24024654229203,6.76940957772474,1
9.43308811924856,6.26901585325842,7.43943835130196,1
9.43375783827736,6.27067028500981,8.10793853967394,1
9.42646131091898,6.24276332676537,8.76674016154699,1
9.41000168990765,6.18418754387993,9.41021918189671,1
9.37964932881227,6.08819012180347,10.0470944799029,1
9.34141823458148,5.94750554944577,10.6997058727258,1
9.31369898770295,5.79269922634473,11.3306260421048,1
9.2992891594325,5.67913504297636,11.9268374111321,1
9.30279211648749,5.65794238719723,12.5284275980897,1
9.27816649587846,5.91550382363803,3.10787150943481,1
9.26873903345782,5.93723460038866,3.62261320625703,1
9.27848493945328,6.02743106664164,4.22571436965766,1
9.29383691542484,6.15662865598853,4.90383933312735,1
9.3127314162466,6.26743169723532,5.55518138875487,1
9.33310781562323,6.35454567639061,6.18451751489939,1
9.34694880239885,6.4113887555751,6.81821366079484,1
9.354392200761,6.44004854518805,7.45625883684437,1
9.35644900594251,6.44321706235972,8.0935925842248,1
9.35095077416333,6.41874689408673,8.7222055013596,1
9.33640660465334,6.36651807570997,9.33656026840085,1
9.30798555811845,6.28471656165068,9.9513908928542,1
9.26854809150605,6.167140990349,10.5919230669816,1
9.24094238589546,6.04216036012314,11.2202873997485,1
9.22611143456104,5.93427395679244,11.7981655451187,1
9.22834594110823,5.88415339600843,12.3719220760516,1
9.20395671523582,6.12727352267931,3.33596664889614,1
9.19059765410947,6.16648732092496,3.807876770019,1
9.19215461321505,6.25799705596964,4.37999545964383,1
9.20148130303878,6.37949736376137,5.02468560777799,1
9.21700379154586,6.48014996543131,5.6431965101131,1
9.23518138586762,6.55737583517437,6.24159275868133,1
9.24841256263588,6.6081173885853,6.84403324848319,1
9.25650000986871,6.63505564172281,7.45040012300353,1
9.25976346018262,6.64028196299218,8.05693139137009,1
9.25617856875785,6.62209700717439,8.65670475276283,1
9.2442618351903,6.5794559267921,9.24431581201175,1
9.22018084149202,6.51032355606571,9.83600139672608,1
9.18335647446319,6.40648878083669,10.453725593224,1
9.15687388400692,6.28541966841865,11.0618297635742,1
9.14301691218274,6.16866254367777,11.6175898278125,1
9.14414931490038,6.0912293537119,12.1592954883876,1
9.08414328102006,6.38961771332588,3.47597726170266,1
9.07487525998242,6.43059119158002,3.92441172547063,1
9.07560944328089,6.52028415581323,4.47035858082481,1
9.08251313333609,6.63435253437646,5.08473636082182,1
9.09711260153661,6.72645681802287,5.67813552119643,1
9.11552434502006,6.79602260385263,6.25360640843007,1
9.13009847780319,6.84361491712651,6.83173283972076,1
9.14014942524439,6.87116742866605,7.4130191877477,1
9.1453103656986,6.87929723663986,7.99377772811453,1
9.14411726860594,6.86706113282027,8.5695825734458,1
9.1353528539831,6.8332808042079,9.13534145141647,1
9.11685703113728,6.77570704134921,9.70478568261207,1
9.08620073664164,6.68745443181697,10.2931073856713,1
9.06122120747231,6.57075429380908,10.8719283791818,1
9.04659985435162,6.44212046508532,11.406789968801,1
9.04449628934928,6.33263803859472,11.9237368333697,1
8.92196834867798,6.68448568825811,3.53686522111379,1
8.92579711337377,6.71580200756809,3.97255255613782,1
8.93295556896514,6.79661729102557,4.49843576270016,1
8.94216398384234,6.90081614665831,5.09208689770018,1
8.95858729925309,6.9832070623287,5.66931272391937,1
8.97926683797994,7.0435917958536,6.22759349830275,1
8.9967275455439,7.08632801176148,6.78677187869608,1
9.00983932352643,7.11341290163406,7.34865798734269,1
9.01763827157981,7.1243944897888,7.9092711756143,1
9.01932849529787,7.11888833718508,8.46619747305999,1
9.01414530531281,7.09599057784681,9.01412501416884,1
9.00094317489755,7.05298634695261,9.56223796598644,1
8.97749519404094,6.98535799045523,10.1204039307292,1
8.95315325296929,6.88373037957789,10.6657115837167,1
8.9353581216852,6.75513995861269,11.1755629651956,1
8.9258321496703,6.62435201104931,11.6655565244573,1
9.9272154590148,1.62578080477474,2.36551475903879,1
10.2272646671125,1.59340888892438,3.03532654927579,1
10.3604432755297,1.62208055975337,3.60196252170861,1
10.4349309824314,1.68287694425785,4.24499261699931,1
10.4911193541898,1.74564284310048,4.88392110290079,1
10.5379187827809,1.79182199610218,5.62482950339583,1
10.5649439490908,1.81299298212787,6.45047798402209,1
10.5634540804388,1.81111927490896,7.28177470630454,1
10.5452672389781,1.81398827462297,8.11081702241941,1
10.5111297873586,1.80406497426697,8.931838065584,1
10.4662394017416,1.77889672757201,9.72196399698549,1
10.4089648647632,1.73434415159942,10.4089654621347,1
10.3168274003723,1.66541889358041,11.0335552876373,1
10.1800968022227,1.59358521468995,11.609905111393,1
10.0290706870542,1.57566547898559,12.1155201001844,1
9.87261059295864,1.63915277942932,12.9483108595835,1
10.1242622412485,2.36674239301134,2.33495949560394,1
10.2348505898997,2.48945249437548,3.00062296529994,1
10.3568582909723,2.6876153551812,3.5406537884833,1
10.453947852021,2.87336882706698,4.15418636706885,1
10.5900381142525,3.11538628914921,8.11947758832267,1
10.4774859987163,2.96896110053326,10.477485278681,1
10.4025961799724,2.87160984346702,11.1440198739757,1
9.75715684529038,2.30397113928615,12.9872614911057,1
10.334689519072,4.0390731161663,7.28408870787056,1
10.3315361213324,4.04415823677145,8.04613170497174,1
10.2768789884084,3.97144202752066,9.52702631008208,1
10.0925610120483,3.63983231163003,11.6018376906298,1
9.70651458951635,4.76668318338312,1.91168101972759,1
10.0497268511747,4.41232925633568,3.6178140025517,1
10.1380677669264,4.60294606896129,5.25676328086164,1
10.1652559354683,4.66767443040623,5.97955161046163,1
10.1799269841866,4.71275106306608,6.68721312506335,1
10.1832649119501,4.73377268202477,7.38604050219727,1
10.1805720613181,4.73295957118096,8.0846408145184,1
10.1540352391484,4.66668016265393,9.4479345365698,1
10.1247032308722,4.59531269051704,10.1246305168914,1
10.0810355020861,4.49281883619435,10.8159224158421,1
10.0448071765745,4.39192044888262,11.6049936705388,1
10.0572365663401,4.43068648069492,12.5628041651925,1
9.78522512575787,4.73482240674304,2.10135451843367,1
9.97074246514176,4.51647390143554,2.8349824837321,1
10.0547282958991,4.48983136189525,3.72289028227791,1
10.1039779805403,4.58549598042054,4.53800393823291,1
10.1406950113563,4.68292765171943,5.28216467706399,1
10.1714235373342,4.76493444799907,5.99510122247711,1
10.1893712975654,4.8250501682513,6.69866434666078,1
10.194283651482,4.8528651892313,7.39819460351324,1
10.191647230606,4.85220980977076,8.09774997263333,1
10.1804208214807,4.82014310239175,8.7867333608804,1
10.1616699567541,4.76523970859873,9.4612781881159,1
10.130656062792,4.67927536652513,10.1305856248064,1
10.0875787818421,4.56860148644113,10.8043032428308,1
10.0519335626579,4.47132425792582,11.5364051083318,1
10.0495240648826,4.46858196550664,12.4003232859282,1
10.171574764379,4.86304376568433,13.1639940514914,1
9.8779353370195,4.5774092812523,2.3985323786523,1
10.0473350809391,4.41712069026275,3.80692194559593,1
10.1141809257804,4.53085673220463,5.25943582226008,1
10.1461553246722,4.59332585079388,6.67722090693024,1
10.1479498908902,4.60793335980715,7.37506824819469,1
10.1450616332147,4.60680430429286,8.07318156910106,1
10.1215235929699,4.56211691485875,9.43268715835952,1
10.0620998459158,4.46205957709886,10.7582384365526,1
10.01801291239,4.38316426494333,12.149336529625,1
9.92399535955467,4.63874344716476,2.54025148180985,1
9.99967731972084,4.52730047664313,3.16889833924303,1
10.0540182583557,4.51673680584766,3.87413293309435,1
10.0925752507096,4.58209511363675,4.58615819452146,1
10.12460068144,4.65489024746701,5.28729969932307,1
10.1521905613652,4.72131899854381,5.99284187232968,1
10.1679055079599,4.7707272711313,6.69414052477729,1
10.1719909911953,4.79493784720465,7.39312371964075,1
10.1692907743895,4.79410977243044,8.09231441969993,1
10.1588117109631,4.76609320956723,8.78056376608835,1
10.1413256587402,4.71891348156784,9.45335136812482,1
10.1135797850878,4.65132512862997,10.1135070229422,1
10.0758959289126,4.56741274036333,10.7630779121863,1
10.0466281365979,4.50114162445172,11.4095699657069,1
10.0311724490466,4.47947118470317,12.075418697932,1
10.0832713348329,4.62453149644397,12.7317213342205,1
9.97060757067799,4.74526152166502,2.63141248605467,1
10.0731872106156,4.65571697704051,3.94987585406988,1
10.1144152657605,4.7378454172049,4.65192183646883,1
10.1535526500365,4.84732352842077,5.34281880862376,1
10.2150631916464,5.04914200242091,6.73158874845487,1
10.2196773325512,5.08632271870016,8.13306187993085,1
10.1831624765574,4.96261282849313,9.49516364949439,1
10.1090596328582,4.73147300389403,10.7917322385029,1
10.0812383204362,4.64999309996211,11.4303648837409,1
10.0676913999683,4.62225459096792,12.0842925213976,1
9.99867740058715,4.91787929303467,2.6892512858002,1
10.0347784960563,4.83975545587802,3.3244926577983,1
10.0779969396256,4.84937175106815,4.00514691392616,1
10.1236878134395,4.9650867059109,4.69688923754909,1
10.17220779849,5.12662397863779,5.37308236731606,1
10.2148038029449,5.26325519325138,6.0572429290104,1
10.2384896314825,5.34621344581327,6.75148716364005,1
10.2455299261009,5.37935654759206,7.45246014013323,1
10.242669452261,5.37674182646101,8.15284813214138,1
10.2293464331817,5.33585128868517,8.84198104181376,1
10.2059880770913,5.25787559988026,9.51564329691017,1
10.1670453117838,5.12480548406758,10.1670008829731,1
10.1220495346222,4.95928424811141,10.8063184712997,1
10.0948029525171,4.85100213447769,11.442432036757,1
10.0862419182811,4.81511808628612,12.0969096806637,1
10.1339590245561,4.91552198278452,12.7596788050215,1
9.98744453344797,5.16973951748321,2.72161714938694,1
10.0520388479047,5.14472093031432,4.02212522533834,1
10.1452689813302,5.45718582691279,5.37756199397665,1
10.2066928841851,5.64741115708344,6.74066020403265,1
10.2118932666742,5.67369954255367,8.13147118426892,1
10.1766649641322,5.57024053522374,9.48628970800005,1
10.0926070077796,5.2902490509649,10.7858699319165,1
10.0621360997911,5.14664971881502,11.421514596893,1
10.0514927813895,5.07614468697696,12.0619182568488,1
9.95725978522606,5.41822036835921,2.79950518238212,1
9.96875894538268,5.37691282614848,3.40666547687076,1
10.0049695236099,5.44314371554394,4.05491317084773,1
10.0479618392708,5.59992483555634,4.73793965309729,1
10.0884288677521,5.74575357168944,5.40665027890142,1
10.1244652387777,5.85501056901673,6.06969526599995,1
10.145943741578,5.92019117741187,6.74320760738548,1
10.1541822600209,5.94717995092541,7.42568599682377,1
10.1535052396964,5.94675750199502,8.10755366956645,1
10.1424760606728,5.91626219490997,8.77989799741045,1
10.1201891465305,5.85350218931987,9.43686803630498,1
10.0815410989109,5.74515131295866,10.0815495812815,1
10.0342156328736,5.59109850418421,10.7323773417881,1
10.0011441824052,5.44426094635093,11.3694804057991,1
9.98628742592703,5.35597118767578,11.9920909901711,1
9.99806180003691,5.37628175891418,12.6248215845574,1
9.9156744456698,5.63708540165245,2.94941576487594,1
9.9162312140062,5.62571574807838,3.50740415139059,1
9.94403957528314,5.7078619316173,4.13149892754629,1
10.0157991928705,5.98974891205524,5.47731889963318,1
10.0670642622172,6.14328227700389,6.77816805313249,1
10.0769462781241,6.1707509497706,8.09646851562356,1
10.0677589563277,6.14409748610704,8.74554726012799,1
10.0469929383425,6.0882022393408,9.37973336834947,1
9.96041690074771,5.85529356876426,10.6572314835143,1
9.90377063696293,5.60934961543962,11.8878179473864,1
9.85335882175878,5.86428174075462,3.15132031764392,1
9.84726932500562,5.88185275250219,3.65987162414492,1
9.86447117868282,5.96690775267358,4.2586899815822,1
9.8909697918767,6.09028773602208,4.93096566124751,1
9.9195807685232,6.1941391016381,5.57518148371646,1
9.94683165992815,6.27384827799907,6.19644671560821,1
9.96467353434629,6.32468939343093,6.82197517393834,1
9.97397508739342,6.34989652240949,7.45167671424532,1
9.97642920001445,6.35277870187033,8.08081596317479,1
9.96944937464526,6.33129155845417,8.70139403417924,1
9.95130456958979,6.284690998266,9.3080444378852,1
9.91714240138664,6.20957924284166,9.91716746802009,1
9.86900226426557,6.09926054519006,10.55310108918,1
9.83484514843989,5.98148325073205,11.179027055197,1
9.81565695539109,5.87771161815176,11.7551239317864,1
9.81728618779687,5.82815912606824,12.3253594798408,1
9.75932371926401,6.08959383708014,3.37333780518046,1
9.75806751540259,6.20802991699772,4.4055434344356,1
9.80090706170445,6.41655243429309,5.65738406250713,1
9.84181846547563,6.53407652659606,6.84567227650297,1
9.85175651389187,6.55887960282568,7.44533871544433,1
9.85561673388772,6.5641644784743,8.04534537786357,1
9.83593456764524,6.51026658514457,9.22018849605668,1
9.76184334828884,6.35167393776917,10.4194311290468,1
9.7293627977997,6.23869236152912,11.0225181852526,1
9.71294282611833,6.12761947385188,11.5744770510647,1
9.62294279733912,6.35744852860433,3.50422508364749,1
9.61751947396289,6.39267500387765,3.94672835074071,1
9.62422178026838,6.47602364533265,4.487648212143,1
9.63915330288686,6.58442362718653,5.09770208324086,1
9.66040910154298,6.67140862815259,5.68681083663819,1
9.68352018698146,6.73614298987963,6.25787073634699,1
9.70099042992009,6.78059511418766,6.83131942137804,1
9.71258668364236,6.80667699982278,7.40785699715787,1
9.71828944478343,6.81510412470593,7.98410962246388,1
9.71625428228837,6.80508293756206,8.55557570572098,1
9.7047458247353,6.7756345335093,9.11682717496323,1
9.68171816819429,6.72394495369717,9.68173445572357,1
9.64429686114557,6.64374832933725,10.2650476880877,1
9.61396253117713,6.53488965997186,10.8377332215901,1
9.59782299287571,6.41148061109204,11.3672676474367,1
9.59734745502098,6.30380942507435,11.8797668193715,1
9.44708695888428,6.65391616704298,3.55342011164481,1
9.45459172810383,6.68010298071297,3.984982472545,1
9.46653697041007,6.75613650043821,4.50727089494016,1
9.50273202126613,6.93716767436702,5.67328828407391,1
9.54627849128396,7.03680484073302,6.78563940513244,1
9.56068006433614,7.06352381865651,7.34454989394264,1
9.56895032488555,7.07528152111775,7.90227415996141,1
9.5622137805349,7.05291810796524,9.00091204349332,1
9.54513953150925,7.01505619031563,9.54515092507653,1
9.51698065230504,6.95334648670915,10.098878548791,1
9.470240116317,6.73429258776802,11.1415692110225,1
10.5905813141443,1.64025233303476,2.390933499833,1
10.8784789209224,1.5953625067504,3.06086655285135,1
11.0077963615909,1.60403124596502,3.60588218328906,1
11.0611416190515,1.63446145844111,4.28176435059163,1
11.0893417595409,1.67850736231615,4.946309850762,1
11.1078990953054,1.72118423967558,5.68460943901015,1
11.1171043544694,1.75027780877787,6.47781033171323,1
11.1183203970292,1.76220495315574,7.27155062609915,1
