X,Y,Z,Frame
5.42379970662924,7.53249750284907,2.71319121429617,1
5.43367760680348,7.4260870046462,3.3610767592931,1
5.42079741086138,7.58776976397219,3.9879051270781,1
5.36334582193598,7.921601108251,4.63016774639943,1
5.2975489522284,8.22846815451242,5.29759809215593,1
5.2462712193502,8.46271695302699,5.99347848264161,1
5.21227614074697,8.60879607279301,6.70336104355177,1
5.19585786540531,8.67145764364689,7.42294613067764,1
5.19067547551822,8.67050910062836,8.14549840254015,1
5.20203561664639,8.59876852262124,8.85705991216197,1
5.23159614997231,8.45646395568188,9.54809567836639,1
5.27599232312886,8.22534707201815,10.2138869990173,1
5.3335982960613,7.90969294060607,10.8503642679885,1
5.39838238331368,7.60096801677485,11.4390169997264,1
5.43703080104375,7.40926390454919,12.0326074976184,1
5.47366022331596,7.44929337692564,12.6881628895419,1
5.49107908593792,7.78787966901423,2.86037855971244,1
5.49294636123099,7.77706498935528,3.47380682303614,1
5.47050872193509,7.99257823975124,4.07377373715248,1
5.41113112255585,8.32312244633569,4.69979195252894,1
5.34753438921047,8.60797809694797,5.3475989387172,1
5.2977242064459,8.81965936625101,6.02267614000999,1
5.26517452571318,8.95321324546287,6.71577203937223,1
5.2490987105861,9.01217851090159,7.42125972510401,1
5.2434586667398,9.01246985008618,8.12985647581308,1
5.25350292665282,8.94826421235814,8.82830394100067,1
5.28154778080032,8.82001778999388,9.50651878685549,1
5.3248485657486,8.61201222371538,10.1590561641944,1
5.37840229787051,8.31733608786043,10.7848270498958,1
5.4363236395303,8.00839948242789,11.3605987266744,1
5.47319842951762,7.76982868670717,11.9154605763855,1
5.49096840665162,7.7228439205154,12.5428196158578,1
5.52405642362438,7.99520026958799,3.0281684949381,1
5.52263357529151,8.06671825321712,3.58935532667153,1
5.49845175451752,8.30462410941707,4.15860024960004,1
5.44266873445534,8.61513542026843,4.76090396908382,1
5.38520955573642,8.87726571830536,5.38528162294017,1
5.34053339102384,9.0761119851467,6.03840189356482,1
5.31122709279175,9.20610211521292,6.71200018834332,1
5.29624591384793,9.26687558841241,7.39985768157982,1
5.29003201738707,9.27046105370266,8.09068799371761,1
5.29732008700525,9.21228446618107,8.77259451311263,1
5.32093479764794,9.09252275694561,9.4348214204096,1
5.35814055407649,8.90362824542628,10.0721751414557,1
5.4046894572706,8.63835905107664,10.6828994675521,1
5.45323291966923,8.34353867047796,11.2414767864181,1
5.48549239537759,8.07970802773504,11.7588487138448,1
5.49378083958931,7.95210138202237,12.3254598970768,1
5.51639680479632,8.20011738439802,3.15689175399812,1
5.51895748923884,8.32310168044519,3.67473667069743,1
5.49923514633557,8.57804290844987,4.2176162513072,1
5.45091247840869,8.88092064048742,4.79823555713849,1
5.40214382060447,9.13709791095296,5.402217295791,1
5.36425173915378,9.33741919680341,6.03417179750536,1
5.33916177901193,9.47305690337452,6.68777111006792,1
5.32572246643828,9.54077286196796,7.35701887552692,1
5.31880321476688,9.54971590836268,8.02882283903701,1
5.32230871634548,9.49637456136557,8.69413468663875,1
5.34004357882301,9.37936985903168,9.34173038941784,1
5.36929156337282,9.1980808649009,9.96605968147827,1
5.40641481330161,8.94897222943092,10.5627372558021,1
5.44462147888771,8.65999544674361,11.1055052627585,1
5.47096046664659,8.37454045137364,11.5913623208552,1
5.47300126013304,8.17366929716569,12.0914125354134,1
5.85787534736408,1.62295651847496,2.10633797201894,1
5.82234605660451,1.57608573073594,2.8662718519194,1
5.75124304702456,1.50428483250879,3.50824375773584,1
5.69235280770095,1.43836137094246,4.14505734639517,1
5.64539846556328,1.40734973127736,4.8309678369455,1
5.61641882754014,1.39670051619318,5.61643337414985,1
5.60165040074069,1.39215651982806,6.46930165485313,1
5.59488120722122,1.39112563589445,7.34542107447956,1
5.59827454262157,1.39131118527275,8.21977311495328,1
5.60662019263282,1.39307299631609,9.06206544325982,1
5.6179730156543,1.39668399351708,9.85202341216032,1
5.63558102820446,1.4107455507739,10.5554965110003,1
5.67301131128969,1.44568524829557,11.193249065202,1
5.74778587529862,1.50453317580616,11.8321452337255,1
5.85762275726695,1.58353089461082,12.4602574497209,1
5.99651723060669,1.62933647343499,13.3098838446993,1
5.88792060377287,2.0109179354085,2.11312635125332,1
5.83771734911461,2.03814917364117,2.90746480987974,1
5.76301710053706,2.03953804523284,3.61979854549627,1
5.69582433370169,2.01043239188315,4.22655547228997,1
5.64448097434189,2.00300385449366,4.86810989088585,1
5.61673052212879,2.01039041344908,5.61674980573221,1
5.60261532928164,2.01577271701596,6.44415257748159,1
5.59560325275089,2.01922172759091,7.31618156337687,1
5.59599058728579,2.02205309499623,8.19295905584169,1
5.60004444593804,2.02256733146081,9.03106258982756,1
5.60770298887484,2.01915705543083,9.80472661220993,1
5.62044673187155,2.02020042650545,10.4807863871596,1
5.651364530552,2.03681708162152,11.103487157055,1
5.72257111755128,2.05970765946773,11.7528466282216,1
5.82604595106808,2.06155653958908,12.4924894097928,1
5.94462950672619,1.98111204969238,13.4156988073736,1
5.93126112785676,2.67020173723356,2.13889874019716,1
5.82248563104898,2.68695634439175,2.88981203931029,1
5.72244459510966,2.70326136669201,3.60612468588964,1
5.65339088112557,2.69173369605953,4.20715424252468,1
5.61838918070886,2.67930746755522,4.85602112707377,1
5.60555634961024,2.67318686765779,5.60557260288178,1
5.59842592585599,2.66884578802442,6.43267984520858,1
5.59389320260098,2.6670409625628,7.3046426282015,1
5.59395848322136,2.67037387397615,8.18378529903555,1
5.59649360787062,2.67586329525647,9.02370834745823,1
5.60290089393935,2.68260504431893,9.79681790868518,1
5.61603428901198,2.69327666656221,10.4710599536512,1
5.64741944726797,2.70816079513357,11.1009112749489,1
5.71563789912377,2.71624296132244,11.7502884065431,1
5.81137623835662,2.70099887061055,12.5257446535584,1
5.90635555698261,2.59348314219518,13.3755285226206,1
5.99234636432622,3.43009068702353,2.19752759952957,1
5.85693927249835,3.47419801218726,2.9059242918649,1
5.74883955131751,3.5088295135221,3.56938065237264,1
5.66725972723851,3.51580491679311,4.1628676586804,1
5.61653193809061,3.50969886353894,4.82453725577282,1
5.594974178302,3.50919899752705,5.59493765359244,1
5.58299429916783,3.51074552609763,6.44000031390614,1
5.57445161328601,3.51105594199414,7.31105021133813,1
5.57036652547033,3.51424689875318,8.18616097352557,1
5.57047573028,3.51842852557599,9.02967286766718,1
5.57805193949376,3.52081807884779,9.81781807638036,1
5.59363719957618,3.52052711670898,10.5079162164889,1
5.62720572607678,3.50803105658548,11.1465200534976,1
5.69940102728907,3.48489306188378,11.7680708555201,1
5.80468099823217,3.44713350508279,12.4514159289645,1
5.88675981875518,3.31253204046311,13.2388893221033,1
6.12235774342391,4.36981071068058,2.30452304007803,1
5.92998338841448,4.43748922413001,2.94660018809522,1
5.78578910346192,4.47224369407848,3.54662156711063,1
5.68897680879842,4.49256665348045,4.14517734826644,1
5.63334118790366,4.50171747481597,4.81638119298231,1
5.60180099177322,4.5091135661952,5.60160451493213,1
5.58076646310066,4.51701666034195,6.44790167778302,1
5.56808834070759,4.52259733403842,7.29629713027733,1
5.5648521962544,4.52626021686038,8.14510051990757,1
5.57156201786691,4.52684678557713,8.97548137115928,1
5.59084785364451,4.52308233999901,9.76999046848564,1
5.62401188695551,4.50717350782891,10.4777354034958,1
5.6682437077631,4.47262061101096,11.1392533141326,1
5.74602406250556,4.4161386720992,11.7592543478903,1
5.87979084939805,4.36619789588268,12.3003330066366,1
5.94249434999879,4.22037547420426,13.0380883936833,1
5.96098348392171,5.82202779700305,2.1092951320133,1
5.87493483291404,5.573606903848,2.75579330898779,1
5.87559657263887,5.35858950892597,3.54534815816572,1
5.84504019900367,5.41142026335495,4.26154063952231,1
5.81082102032653,5.4914979383865,5.00511314370786,1
5.78793919851734,5.5373400321968,5.78786210888622,1
5.77363192768499,5.56853278010416,6.56857110074889,1
5.76114598734158,5.58352732759461,7.33303182402546,1
5.75340041190152,5.58448554351519,8.10657919931438,1
5.75279559509676,5.56995674232687,8.86572258918345,1
5.75953094392293,5.54425922902188,9.59937111119486,1
5.76850869268925,5.4937494528754,10.3134723084553,1
5.79767751168753,5.41374440954117,11.007597173522,1
5.85112157782028,5.35341786057079,11.7192824690307,1
5.95071541291498,5.45400169376079,12.454649361955,1
6.13240101864051,6.04349961900133,13.1237461392836,1
5.8626357713785,7.2644603131433,1.86937976894804,1
5.88867016412044,6.66011355749214,2.57687211519393,1
5.94549614778914,6.33867301213767,3.5533377748693,1
5.92577063411979,6.57105631590797,4.34001778794591,1
5.8782595027091,6.8846179229303,5.08729823244714,1
5.84105776866092,7.10574565863412,5.84111770460933,1
5.81909030540189,7.2278188097456,6.5971889549449,1
5.80736604438281,7.27878503690822,7.34236462940484,1
5.80103122979556,7.28299660780092,8.09112533722142,1
5.80304093007299,7.23660278633831,8.83018396719207,1
5.81642735077503,7.13140106387542,9.55340115624645,1
5.84401291095308,6.91604307568234,10.2689395488646,1
5.89042443697415,6.58903389918003,10.9640284163624,1
5.94647578097064,6.32647701255444,11.7226059120663,1
6.04770321071146,6.51496777589143,12.6551157486771,1
6.28571769635514,7.37529747852943,13.3573097597712,1
5.87839007233556,7.41670711196984,1.95041653243682,1
5.94266823666418,6.82981823772653,2.74911880664145,1
5.98592475034065,6.71101138915748,3.65150826043531,1
5.95524551461526,7.06233584837468,4.39090148734638,1
5.90111787913635,7.43241757257786,5.11451509275999,1
5.831646249611,7.84121557730702,6.61220209818852,1
5.81854287520649,7.90212910887931,7.36271830234378,1
5.81330768065137,7.90307324202389,8.11486808700905,1
5.8193315883493,7.83756037139338,8.8561458770244,1
5.83851356219445,7.70160158568947,9.57911972232112,1
5.92103802552311,7.0768703657071,10.9572081100975,1
6.06688347547807,6.73564897552908,12.5532010495599,1
5.9050410590179,7.18272772273003,2.19916789178472,1
5.95918608187547,6.72647023104613,2.96405805776339,1
5.98336593497129,6.68004932362198,3.73094745284472,1
5.94954895182937,6.98024459829105,4.41589277504378,1
5.8969572064825,7.30990215660976,5.11573960045948,1
5.85639913957503,7.54777684960459,5.85650594489707,1
5.83036246405089,7.68786592249613,6.60808267579867,1
5.81746435728004,7.74595964405691,7.35730414682315,1
5.81205819719044,7.74736752002886,8.10875731842744,1
5.81732984268815,7.68669571481655,8.84911197963952,1
5.83511091373486,7.56002428642405,9.57091108819129,1
5.86510629996975,7.33413772915281,10.2721214255381,1
5.915393232219,6.99809352407364,10.929427591232,1
5.97588853597503,6.69457141859974,11.5774169391818,1
6.03601140275265,6.6437150921173,12.341379443783,1
6.19541188109039,7.11123476469511,13.0412783763391,1
5.9277242700101,7.00447708513221,2.43510331277166,1
5.97691568795417,6.61800152557488,3.78626409526381,1
5.89105139082401,7.13158052251681,5.11409973714154,1
5.82899383128664,7.47014601509579,6.60339197016818,1
5.81685181493796,7.52362462653733,7.35042490483537,1
5.81110432927153,7.5260034802745,8.10039921856628,1
5.82990514339888,7.36034942970507,9.56035916824038,1
5.90757762678941,6.8725284248111,10.9059531434142,1
6.01666576111196,6.57966415557486,12.1817676058711,1
5.97113422526562,7.17271776847036,2.51767232468015,1
6.00093371068036,6.89057869299939,3.18054408520788,1
6.0039024847141,6.91699586525288,3.82498158833177,1
5.96248481783411,7.20320550076786,4.45496855650831,1
5.90861654305623,7.51318189134904,5.13287738972724,1
5.86579346402869,7.75812436245375,5.86591463699176,1
5.83861694966786,7.90498332206902,6.61500953148066,1
5.82544723805649,7.96653278542682,7.36534879136441,1
5.82027047169996,7.96714710672655,8.11752295309621,1
5.82659280120042,7.90060798593146,8.85827942953001,1
5.84614559612783,7.7644635207497,9.57941584205974,1
5.87888381515006,7.53571893274173,10.2722286049272,1
5.92970162368644,7.22016776168266,10.9147003993693,1
5.99231967466125,6.93876432129515,11.5090442418654,1
6.0423055300996,6.84086914283114,12.1449869510254,1
6.13696243239925,7.07836221202019,12.7926361924233,1
6.03537479533293,7.45835295028545,2.57629765752896,1
6.04825112738429,7.35281891025274,3.87616335051136,1
5.95086340123192,8.01977319906237,5.18563991550811,1
5.9095499739817,8.28040980760393,5.90967461767632,1
5.88207108839836,8.44413069250798,6.6495465416096,1
5.86379401249408,8.51156711359343,8.14355791378311,1
5.87219071003553,8.43463803668769,8.88025880744332,1
5.89516806992208,8.27919990229099,9.59570968011886,1
5.97878179169945,7.68994073588634,10.9190453386598,1
6.07802591834067,7.22580407779581,12.1211291900787,1
6.1480006415605,7.36982645729261,12.780639111321,1
6.0985720156587,7.72996263497229,2.6768118786673,1
6.1017183541036,7.61401777792744,3.32909396540211,1
6.08989425274141,7.78463282396072,3.94483974537754,1
6.04463871915166,8.13582070034418,4.57690694678339,1
5.99334180217282,8.46278972435895,5.24631153173437,1
5.95485937470905,8.70844012572435,5.95498979950967,1
5.92977611365522,8.8573680408296,6.68096358748614,1
5.91725093296432,8.91916241917999,7.41550677534538,1
5.91270168445023,8.91842262812611,8.15303415812791,1
5.92080113631584,8.84765736095906,8.87960942148918,1
5.94335201345679,8.70508240685897,9.5850404674598,1
5.9772761718638,8.46566990861049,10.2607236469524,1
6.0218805952129,8.13209220786666,10.895040900237,1
6.07527515591975,7.80676769168889,11.4726665936626,1
6.10961362151457,7.60500304194713,12.0589158550403,1
6.15119120740428,7.65315618055596,12.7168573238294,1
6.13917298520767,7.97336821977361,2.82247636763374,1
6.11789566843306,8.17964066581683,4.02818390448646,1
6.02250887312284,8.81972969826235,5.29777871509772,1
5.98665662021602,9.03511164043849,5.9868208253139,1
5.96343771078957,9.16840995250094,6.69511739012799,1
5.95147892780181,9.22557233291029,7.4142835129726,1
5.94663611611203,9.22621124931863,8.13660890891122,1
5.97414082847017,9.03917423051126,9.54033215971342,1
6.04676277628481,8.52867840882577,10.8318176484543,1
6.12470025947033,7.96242700526112,11.9450298420895,1
6.14631095189371,8.16321157777095,2.99528699803263,1
6.14275172154013,8.23469661449514,3.55418048771832,1
6.12390675404426,8.47965158756658,4.11365140572219,1
6.08066006525263,8.80327563009328,4.71038025895084,1
6.03822196325877,9.07617427153298,5.34059631003863,1
6.00763633273808,9.28014340276112,6.00781588546383,1
5.98766963145105,9.41181966164142,6.69551366848949,1
5.9769117871229,9.47231022051888,7.39575502601605,1
5.97176244892159,9.4762159752404,8.0989393382643,1
5.9764717659123,9.41894432009294,8.7929816413199,1
5.99334423530745,9.30042087486349,9.46704473316316,1
6.01912345312766,9.10991997095442,10.1157870225819,1
6.05201870346354,8.83883168184524,10.7323193207938,1
6.09196156206933,8.5339980975607,11.28289171727,1
6.11801058773471,8.26400287510647,11.7914004074054,1
6.12833880029494,8.13851799311558,12.3533251862857,1
6.11532445616565,8.35295658180255,3.12847215544562,1
6.10333158871122,8.74852212426018,4.17378814749322,1
6.03400474410863,9.33747812522319,5.36431795713263,1
5.99463697843214,9.68677150677089,6.67703476920593,1
5.97946701352122,9.76541024122858,8.03945526204988,1
5.98186554254686,9.7114169396794,8.71512582261259,1
5.99439775479715,9.59312529658496,9.37290040106512,1
6.03685356389729,9.15050360349288,10.6137355290059,1
6.0872270728417,8.5530376933732,11.628653787051,1
6.59622098424467,1.62284007505009,2.09413649091127,1
6.60079410454281,1.57489262965941,2.85555022618296,1
6.56494544618843,1.50130500191526,3.50521204780367,1
6.53175382056988,1.43468075766492,4.14016299586854,1
6.49667971108562,1.40327695848618,4.82141027616464,1
6.46927284767826,1.39215588645975,5.60165775987401,1
6.4537081530124,1.38718378703707,6.45374055363981,1
6.44655828481008,1.38595839539803,7.33333465039105,1
6.44857293882761,1.38608443796521,8.21508815145673,1
6.45526165293868,1.38798586419783,9.06428576671157,1
6.46293758516811,1.39185839263321,9.85799401000178,1
6.47253750231529,1.4061352049404,10.5609981139765,1
6.49446931343375,1.44131293182418,11.1955898572735,1
6.54310005976492,1.50121838270193,11.8347053626042,1
6.60749467918416,1.5811008025486,12.4700373734229,1
6.67211240541779,1.62494661152667,13.321346939902,1
6.64733045629804,2.01749182615271,2.10166883226879,1
6.62951050313267,2.04638568642386,2.90201267564448,1
6.57770194990444,2.04742697337836,3.62533818665534,1
6.52398454434064,2.01721770551843,4.22697489610393,1
6.47469480521487,2.00938924997594,4.86129622569881,1
6.44411599600349,2.01576886586775,5.60261518626039,1
6.42748452104082,2.01944403443655,6.427508957548,1
6.4198102842124,2.0220172426084,7.30280300231821,1
6.41935033352749,2.0244280026313,8.18651822229703,1
6.42357321274666,2.02524073416786,9.02999779519001,1
6.43165269020754,2.02223455576933,9.80485955380859,1
6.44240403544001,2.02327896983193,10.4780277418453,1
6.46459704298579,2.04044482594687,11.0966884942652,1
6.51750373455024,2.06615314012979,11.7435345528327,1
6.58956808975035,2.06546358737269,12.4951054628012,1
6.65119083581596,1.97887125332617,13.4274468294854,1
6.69171534964726,2.67914818219157,2.12921948038564,1
6.61446949098688,2.6935629660056,2.88538088487199,1
6.53612158698707,2.70824170667282,3.61605739808625,1
6.48059318410672,2.6949620112288,4.21277567404731,1
6.44783599364478,2.67882167129488,4.85504873090039,1
6.43265546723324,2.66884540528075,5.59841542846984,1
6.42421513140057,2.66183676003416,6.42422487641447,1
6.41996887537427,2.658948893704,7.29999240132359,1
6.41966062376845,2.66201661673528,8.18542020954341,1
6.42240119021216,2.66840526892065,9.02868500550955,1
6.42906507084043,2.67688727129075,9.80033002501715,1
6.44052644468648,2.68907086791118,10.4697968656494,1
6.46402557748984,2.7060232975843,11.0962644147297,1
6.51457393281865,2.71632550426148,11.7434259403355,1
6.57996652608689,2.70005019631207,12.5281262463423,1
6.61846910831523,2.59806075370482,13.3856671427327,1
6.73075674516051,3.44512382558278,2.19023311739933,1
6.63183862266206,3.48591313849484,2.89918831843493,1
6.55572978374234,3.51787020216295,3.57066849376551,1
6.49887416434678,3.52372945806325,4.15951336791232,1
6.4584982570143,3.5140361834964,4.81640989322219,1
6.44003365900794,3.51073404758322,5.58295309847889,1
6.42995282779536,3.5114042700233,6.42992563440528,1
6.42251654023179,3.51126493200834,7.30741598320909,1
6.41821788568403,3.51466632727798,8.1913347359652,1
6.41799113083351,3.51967165027935,9.04056792121487,1
6.42345071661272,3.52308554083524,9.82914298189216,1
6.43111114912366,3.52350406927662,10.5154221692978,1
6.44776989142865,3.51136656154484,11.1497073629181,1
6.49221643673744,3.48830036591894,11.7663319347101,1
6.55427622348612,3.44956112973317,12.456698096018,1
6.57249582834727,3.32527343433506,13.2489700418749,1
6.81386967658998,4.40059011991685,2.2904554091704,1
6.67015192892073,4.46834081533454,2.92856929285695,1
6.56896620570428,4.49957583545013,3.53702779441978,1
6.50612716061107,4.51370439874812,4.13456154040314,1
6.46941478166483,4.51564035435361,4.79977602713825,1
6.44818867017924,4.51697778922078,5.58060130619441,1
6.43213473696275,4.52131691011978,6.43186537753828,1
6.4209865402149,4.52506763339484,7.28902254939693,1
6.41666700599741,4.5292689639999,8.14970235023481,1
6.41992812351073,4.5325357339245,8.98994048859282,1
6.43227265729977,4.53286148713993,9.78772497310312,1
6.45230262860267,4.5215049556726,10.4912371783709,1
6.4745747389808,4.4936412887005,11.1481315430617,1
6.5188334559528,4.44366340277869,11.7668614208554,1
6.60023275934033,4.39222585856287,12.3225655349203,1
6.59038551318214,4.24009529327793,13.0455722125692,1
6.66879562525447,5.88779682543471,2.09824788774546,1
6.610354788561,5.61157267488794,2.75226682355494,1
6.62402153283575,5.3891193199101,3.54255043879263,1
6.60772725496396,5.43899499272679,4.2501107669526,1
6.58502207667109,5.51700367016074,4.98981638363437,1
6.56869530085033,5.5685649597917,5.77357415634414,1
6.55634564778536,5.60914825564847,6.55624429801939,1
6.54343221507936,5.62878994966494,7.32372703401617,1
6.5346875131953,5.6328056427198,8.10372141430959,1
6.5324984219184,5.61596139114079,8.868813041251,1
6.53626130926935,5.5821804498068,9.60553392908706,1
6.5401879382784,5.52254747295921,10.320194997018,1
6.55646980149876,5.44228410212234,11.0147977259002,1
6.58709167789251,5.38588461668748,11.723205474237,1
6.65553048844661,5.48503152958701,12.4566631940414,1
6.7864112070004,6.11050273669963,13.135556421107,1
6.5711354847642,7.45195487770245,1.84709986608658,1
6.61662878809854,6.77818200447117,2.56217894656647,1
6.67248694942393,6.42182237279169,3.5492008799092,1
6.65706477276947,6.67190067221147,4.32140400155932,1
6.62084454603988,7.00433500157859,5.05977798330044,1
6.59701589520972,7.22802739702944,5.81914740782896,1
6.58388580310316,7.35161629938833,6.58406296279785,1
6.57564602061782,7.40430352601378,7.33639232328457,1
6.56996482220618,7.4073178250424,8.09221630480482,1
6.5689040811624,7.35907698876721,8.83736140755064,1
6.57458593182957,7.25357526204217,9.56522291929409,1
6.5884250464137,7.04053577727886,10.2846418774851,1
6.62111419656787,6.6958564479883,10.9725063448589,1
6.66522460287167,6.41044596266889,11.7226000320723,1
6.75445095309659,6.60842299018563,12.6576293844637,1
6.95040811878697,7.51297431055605,13.377890099268,1
6.58641719247592,7.60185987335212,1.92520197697714,1
6.65920903579179,6.95318202635504,2.73491448653754,1
6.69996061833086,6.81839186715573,3.64037894234745,1
6.67670614517541,7.19212105589932,4.36267635675568,1
6.63871734950587,7.57241299732727,5.08167222664972,1
6.61196269421085,7.84141553382328,5.8317455848227,1
6.59590117741649,7.99850653047703,6.59613746610469,1
6.58712878989781,8.06308044543682,7.35651846832724,1
6.58256616625706,8.06310367941265,8.1185002044744,1
6.58473020986525,7.99333623227621,8.86895065138158,1
6.59465068199407,7.85233008502017,9.59959369982613,1
6.61160877205601,7.59536832315673,10.3094009293526,1
6.64478559802333,7.20947351255579,10.9751838784389,1
6.69434651625205,6.83088388964214,11.6632611912572,1
6.77064308373726,6.84366909048188,12.5572695751481,1
6.97345613303325,7.59295632083315,13.3105688669184,1
6.61732358549979,7.342235503397,2.17527865754567,1
6.67325675693668,6.83730738886984,2.95401427767131,1
6.69693968894102,6.78376787355334,3.71934883107482,1
6.67078681914286,7.10512409000074,4.38821169916329,1
6.63382405199513,7.44130508692169,5.08441585930546,1
6.60784985267425,7.68807018399152,5.83045377138511,1
6.59221502497606,7.83383360119159,6.59244444253129,1
6.58366062812233,7.89479333713642,7.35120161887775,1
6.57895297615977,7.89502794823897,8.11195825541344,1
6.58036062199424,7.83084794736145,8.86077645929905,1
6.58927618193264,7.69972851249596,9.58921806273998,1
6.60542500384152,7.46857833757486,10.2936169177138,1
6.6382234273185,7.12594108152944,10.9465039329135,1
6.68568239479145,6.80171181763323,11.5834286243851,1
6.7396572811783,6.74461673186299,12.3436030146007,1
6.88398256671858,7.24035142744938,13.0548619750385,1
6.64028020893243,7.142564697416,2.4153901730245,1
6.6797857577517,6.75316802307274,3.10878509947638,1
6.69139380607284,6.71571298632805,3.77502419961245,1
6.66377542457981,6.96513971408562,4.4061106289038,1
6.62765524652788,7.25241913722226,5.08471492271313,1
6.60318122662382,7.47035263216113,5.82907168856625,1
6.58874115465567,7.59885666241162,6.58895027397304,1
6.58028155592587,7.65520790202541,7.34425659043331,1
6.57521830843637,7.65627959999149,8.10251443708939,1
6.5756355702651,7.6002814673385,8.84878470272682,1
6.58290329779631,7.48449614998292,9.57502513602735,1
6.59759770658521,7.2859375669166,10.2763998241903,1
6.63033204963167,6.99232655157434,10.9208303874416,1
6.67586807146775,6.73421591085562,11.5243016601077,1
6.72015169596596,6.6753250244058,12.1826338041391,1
6.82150366886388,7.00879338112947,12.8358516875196,1
6.67563410829947,7.31367608830407,2.49733450541917,1
6.70485264815511,7.00548553900656,3.16895247120101,1
6.70985921736992,7.03438164557587,3.80722587340963,1
6.67947895384458,7.33147560492676,4.4249518625933,1
6.64160270784771,7.65096663244579,5.09922343615479,1
6.6147696506227,7.90518129017042,5.83871994686479,1
6.59845999824924,8.05863437891007,6.59869699192093,1
6.58958435972212,8.12408120284816,7.35889488032701,1
6.58505618274725,8.1239023224554,8.12099264997783,1
6.58752490014653,8.05299840893902,8.8710520472424,1
6.59791760642303,7.91140354410176,9.59996496201518,1
6.61580293100111,7.67657658864936,10.2970144400786,1
6.6496437843452,7.35142566423769,10.9343108373184,1
6.69730418142261,7.0597265872957,11.5204568188806,1
6.74086558212814,6.9522424345612,12.1499378655896,1
6.8296277132313,7.20407790304909,12.8029608573792,1
6.72770347457605,7.59338024265632,2.55609430893096,1
6.74164352839053,7.37515602873458,3.22562001319814,1
6.74173865674319,7.47698106512763,3.85394390120231,1
6.71115037752073,7.82152861791238,4.47561970339818,1
6.67465565933129,8.16844941914252,5.15097201438203,1
6.64939668890984,8.44432655608927,5.88217561347972,1
6.63300060851656,8.61029371565876,6.63315510211744,1
6.62429138343865,8.67719990776325,7.38924092711388,1
6.6202212944639,8.67667688362198,8.14780317426072,1
6.62428169860664,8.60103258420903,8.89475687395251,1
6.63785139857832,8.44503813320707,9.61966524689894,1
6.6579557990201,8.18220095406549,10.3102657977792,1
6.69008129231061,7.83051405574346,10.9440455802195,1
6.73461842687295,7.50589433371548,11.521001097409,1
6.76905546172632,7.34908447523494,12.1315927317103,1
6.83623077435501,7.50103819794732,12.7943479769907,1
6.77395636596406,7.85907258073365,2.65448905996297,1
6.77458388329748,7.73595937917929,3.30910315491153,1
6.76731727308641,7.90927680701043,3.9178445725803,1
6.73665508384652,8.26994679597373,4.54228001562724,1
6.70323999899384,8.60904860794817,5.21228865970588,1
6.68084850475405,8.85754560867389,5.92988604836643,1
6.66636914252457,9.00497004138742,6.66648983600579,1
6.65849644386866,9.06476581791474,7.41044884812659,1
6.65473169048188,9.06423678524825,8.15751961460522,1
6.65891534650564,8.99601888363803,8.8935147847644,1
6.67254937420969,8.85670301041113,9.6079791981273,1
6.69248198800382,8.61619273306649,10.2906794277733,1
6.72139181269311,8.27204908560655,10.9224871290294,1
6.76062582663947,7.93723489150611,11.4923153019878,1
6.78872694097208,7.73127815577776,12.0733555864282,1
6.8308983752473,7.78647606847698,12.7328202323188,1
6.79330928358341,8.09525963276251,2.79929965575531,1
6.78913011634353,8.07614355890483,3.4152176499902,1
6.77788275466226,8.29925683822999,3.99890196378299,1
6.74677655038226,8.6520337805165,4.61125031063699,1
6.71554654299803,8.95343676477945,5.26519917315593,1
6.69488443901094,9.16856083783609,5.96357670422912,1
6.68148439127727,9.29974483404501,6.68171305024847,1
6.67393651808689,9.35516350267775,7.40963843486301,1
6.66990824440544,9.35606058642028,8.1409480005757,1
6.67335049717058,9.29654667813532,8.86183421583193,1
6.68593455035238,9.1754322041609,9.56169335037398,1
6.70436668426784,8.96896750614405,10.233458461736,1
6.73008928141264,8.66470424947193,10.8619227847455,1
6.76500303129798,8.33603900857555,11.4206215931098,1
6.78786467724693,8.0882259833773,11.962247636655,1
6.81148603378064,8.05087464875236,12.5876643876945,1
6.77862283064521,8.27538371407991,2.97397517837798,1
6.77594840261572,8.34517049126397,3.53095621192529,1
6.7650258055405,8.59561102676728,4.08301570665538,1
6.73733954242431,8.9271806023885,4.67630520602767,1
6.7117183831326,9.20629278665926,5.31126178054265,1
6.69521663052116,9.41194819426676,5.98782380406225,1
6.68436072463935,9.54390084903056,6.68464900052277,1
6.67782387108481,9.60443861474125,7.39304950224302,1
6.67359434160401,9.60860255049901,8.10459418849378,1
6.67553996625045,9.55203843864464,8.80663870111718,1
6.6855684020907,9.43502271583536,9.48812555635821,1
6.69997238999995,9.2451724631829,10.1441408436857,1
6.71841196693469,8.9720102964461,10.7643171452163,1
6.74613388362059,8.66120761838447,11.310002178454,1
6.76489645005573,8.38677914845779,11.8117698860349,1
6.77545011901011,8.26435155837555,12.370738772517,1
6.72635237218891,8.4586372890128,3.10834145465645,1
6.73096029950765,8.58929538848277,3.61682747596928,1
6.72606213369376,8.86479776338503,4.14275981632865,1
6.70562186327116,9.19392794886799,4.72043819107969,1
6.68751967983291,9.47322837040808,5.33920500694841,1
6.67676829634191,9.68688768542643,5.99478558903777,1
6.66846575971155,9.83010600645989,6.66872831658753,1
6.66249711825414,9.90167692483024,7.35622200796678,1
